Channel 1!!!_x,Channel 1!!!_y
5058.,1.0121759835
5059.,0.9785851772
5060.,1.0287690325
5061.,1.0190560282
5062.,1.0178419027
5063.,1.0320067005
5064.,1.0485997495
5065.,0.968062756
5066.,1.0368632027
5067.,0.9822275538
5068.,1.0510280005
5069.,0.9802040113
5070.,0.9878934729
5071.,1.008533607
5072.,1.0279596154
5073.,1.0267454899
5074.,1.0360537856
5075.,1.0004394368
5076.,0.9858699304
5077.,1.0020582708
5078.,1.0518374175
5079.,1.0465762069
5080.,1.0150089431
5081.,1.0162230686
5082.,1.0360537856
5083.,1.049813875
5084.,0.9915358495
5085.,0.9915358495
5086.,1.0409102878
5087.,0.9830369708
5088.,1.0089383155
5089.,1.0170324857
5090.,1.0465762069
5091.,1.0065100644
5092.,1.0162230686
5093.,1.0473856239
5094.,1.0218889878
5095.,1.029173741
5096.,1.0368632027
5097.,0.9834416793
5098.,0.9878934729
5099.,1.0117712750
5100.,0.9980111857
5101.,1.0356490771
5102.,0.9963923517
5103.,0.9903217240
5104.,1.0040818133
5105.,1.0166277772
5106.,1.0020582708
5107.,1.0437432473
5108.,1.0077241899
5109.,1.0202701538
5110.,0.9976064772
5111.,1.0287690325
5112.,1.0040818133
5113.,1.0506232920
5114.,1.0259360729
5115.,0.9899170155
5116.,1.0405055793
5117.,1.028364324
5118.,1.0392914537
5119.,1.0048912304
5120.,1.0251266559
5121.,0.9988206027
5122.,1.0097477325
5123.,1.0239125303
5124.,0.9915358495
5125.,1.0182466112
5126.,1.0405055793
5127.,1.0279596154
5128.,1.0445526644
5129.,1.0105571495
5130.,0.9757522176
5131.,1.0113665665
5132.,1.0235078218
5133.,1.0141995261
5134.,1.0477903324
5135.,1.009343024
5136.,1.0154136516
5137.,1.0137948176
5138.,1.0263407814
5139.,1.0077241899
5140.,1.0024629793
5141.,1.0077241899
5142.,1.0275549069
5143.,1.0518374175
5144.,1.0198654452
5145.,1.0178419027
5146.,0.9931546836
5147.,1.0445526644
5148.,1.0530515431
5149.,1.0117712750
5150.,1.028364324
5151.,1.0166277772
5152.,1.0028676878
5153.,1.0421244133
5154.,0.9951782261
5155.,0.9826322623
5156.,1.0469809154
5157.,1.0793575962
5158.,1.0020582708
5159.,1.0158183601
5160.,1.0235078218
5161.,0.9899170155
5162.,1.0307925750
5163.,1.0368632027
5164.,1.009343024
5165.,1.0150089431
5166.,1.0182466112
5167.,1.0150089431
5168.,1.0267454899
5169.,1.0178419027
5170.,0.9741333836
5171.,1.0481950409
5172.,1.0004394368
5173.,1.0182466112
5174.,0.9963923517
5175.,1.0279596154
5176.,1.0235078218
5177.,1.0162230686
5178.,0.9923452666
5179.,1.0243172389
5180.,1.0279596154
5181.,0.9789898857
5182.,1.0255313644
5183.,1.0150089431
5184.,1.0328161176
5185.,1.0473856239
5186.,1.0141995261
5187.,1.0235078218
5188.,1.049004458
5189.,1.0494091665
5190.,1.0441479558
5191.,1.0352443686
5192.,1.0105571495
5193.,1.0413149963
5194.,1.0040818133
5195.,1.0226984048
5196.,1.0162230686
5197.,0.9611827113
5198.,1.028364324
5199.,1.0154136516
5200.,1.0344349516
5201.,1.0469809154
5202.,1.0105571495
5203.,1.0506232920
5204.,1.0048912304
5205.,1.0052959389
5206.,1.0174371942
5207.,1.0579080452
5208.,1.0473856239
5209.,1.0481950409
5210.,1.0324114091
5211.,1.0340302431
5212.,0.9862746389
5213.,1.0117712750
5214.,1.0206748623
5215.,1.0129854006
5216.,1.0247219474
5217.,0.9955829346
5218.,1.0097477325
5219.,1.029173741
5220.,1.0222936963
5221.,1.0340302431
5222.,1.0198654452
5223.,1.0251266559
5224.,1.0627645473
5225.,1.0178419027
5226.,1.0243172389
5227.,1.0077241899
5228.,1.0105571495
5229.,1.0089383155
5230.,1.0388867452
5231.,1.0174371942
5232.,1.0044865219
5233.,1.0052959389
5234.,1.0332208261
5235.,1.0332208261
5236.,0.9923452666
5237.,1.0344349516
5238.,1.0052959389
5239.,1.0036771048
5240.,1.0198654452
5241.,0.9959876431
5242.,1.0392914537
5243.,1.0566939197
5244.,1.0137948176
5245.,1.0413149963
5246.,1.0502185835
5247.,1.0137948176
5248.,1.0380773282
5249.,1.0295784495
5250.,1.0307925750
5251.,0.9947735176
5252.,1.0109618580
5253.,1.0194607367
5254.,1.0137948176
5255.,1.0311972835
5256.,1.0550750856
5257.,1.0089383155
5258.,1.0267454899
5259.,1.0405055793
5260.,1.0178419027
5261.,1.0239125303
5262.,1.0332208261
5263.,1.0048912304
5264.,1.0146042346
5265.,1.0158183601
5266.,1.0736916771
5267.,1.0409102878
5268.,1.0368632027
5269.,1.0044865219
5270.,1.0040818133
5271.,1.049813875
5272.,1.0587174622
5273.,0.9967970602
5274.,1.0235078218
5275.,1.0150089431
5276.,1.0040818133
5277.,1.0587174622
5278.,1.0057006474
5279.,0.9972017687
5280.,1.0457667899
5281.,0.9891075985
5282.,1.0243172389
5283.,1.0287690325
5284.,1.0583127537
5285.,1.0129854006
5286.,1.0562892111
5287.,1.0401008707
5288.,1.0328161176
5289.,1.0530515431
5290.,1.0247219474
5291.,1.0672163409
5292.,1.0069147729
5293.,1.0303878665
5294.,1.0623598388
5295.,1.0303878665
5296.,1.0218889878
5297.,0.9943688091
5298.,1.0445526644
5299.,1.0295784495
5300.,1.0259360729
5301.,1.029983158
5302.,1.0146042346
5303.,1.0073194814
5304.,1.0409102878
5305.,1.0522421260
5306.,1.0000347282
5307.,1.0619551303
5308.,1.0182466112
5309.,1.0166277772
5310.,1.0591221707
5311.,1.0477903324
5312.,1.0494091665
5313.,1.0052959389
5314.,1.0259360729
5315.,1.0352443686
5316.,1.049004458
5317.,1.0081288984
5318.,0.9955829346
5319.,1.0769293452
5320.,1.0344349516
5321.,1.0429338303
5322.,1.0352443686
5323.,1.0255313644
5324.,1.0081288984
5325.,0.9761569262
5326.,1.0316019920
5327.,1.0745010941
5328.,1.0218889878
5329.,1.0591221707
5330.,1.0231031133
5331.,1.0008441453
5332.,1.0769293452
5333.,1.0081288984
5334.,1.0368632027
5335.,1.0028676878
5336.,1.0231031133
5337.,1.0328161176
5338.,0.9899170155
5339.,1.0384820367
5340.,1.0279596154
5341.,1.0170324857
5342.,1.0510280005
5343.,1.0320067005
5344.,1.0073194814
5345.,1.0587174622
5346.,1.0538609601
5347.,1.0235078218
5348.,1.0316019920
5349.,1.0065100644
5350.,1.0251266559
5351.,1.0275549069
5352.,1.0316019920
5353.,1.0231031133
5354.,1.0583127537
5355.,1.029983158
5356.,1.0639786728
5357.,1.0522421260
5358.,1.0384820367
5359.,1.0182466112
5360.,1.0777387622
5361.,1.0247219474
5362.,1.0651927984
5363.,1.0154136516
5364.,1.0073194814
5365.,1.0473856239
5366.,1.0251266559
5367.,1.0437432473
5368.,1.0077241899
5369.,1.0405055793
5370.,1.049004458
5371.,1.0554797941
5372.,1.0336255346
5373.,1.0388867452
5374.,1.0526468346
5375.,1.0388867452
5376.,1.0457667899
5377.,0.9927499751
5378.,1.0518374175
5379.,1.0708587175
5380.,1.0320067005
5381.,1.0243172389
5382.,1.0825952643
5383.,1.0838093898
5384.,0.9947735176
5385.,1.0417197048
5386.,1.0328161176
5387.,1.0231031133
5388.,1.0121759835
5389.,1.0409102878
5390.,1.0445526644
5391.,1.0558845026
5392.,1.0344349516
5393.,1.0825952643
5394.,1.0603362962
5395.,1.0542656686
5396.,1.0761199281
5397.,1.0077241899
5398.,1.049813875
5399.,1.0437432473
5400.,1.0360537856
5401.,1.0785481792
5402.,1.0170324857
5403.,1.0206748623
5404.,1.0222936963
5405.,1.0639786728
5406.,1.0611457133
5407.,1.0271501984
5408.,1.0421244133
5409.,1.0554797941
5410.,1.0170324857
5411.,1.0295784495
5412.,1.0510280005
5413.,1.0405055793
5414.,1.049004458
5415.,1.0542656686
5416.,1.0481950409
5417.,1.0356490771
5418.,1.0129854006
5419.,1.0057006474
5420.,1.0012488538
5421.,1.0166277772
5422.,1.0724775515
5423.,1.0235078218
5424.,1.0437432473
5425.,1.0700493005
5426.,1.0210795708
5427.,1.0510280005
5428.,1.0518374175
5429.,1.0401008707
5430.,1.0485997495
5431.,1.0441479558
5432.,1.0166277772
5433.,1.0190560282
5434.,1.0065100644
5435.,1.0607410048
5436.,1.0388867452
5437.,1.0332208261
5438.,1.0089383155
5439.,1.0392914537
5440.,1.0526468346
5441.,1.0647880899
5442.,1.0360537856
5443.,1.0720728430
5444.,1.0668116324
5445.,1.0757152196
5446.,1.010152441
5447.,1.0372679112
5448.,1.0376726197
5449.,1.0364584942
5450.,1.0720728430
5451.,1.0162230686
5452.,1.0275549069
5453.,1.0154136516
5454.,0.9830369708
5455.,1.0558845026
5456.,1.0170324857
5457.,1.0481950409
5458.,1.0676210494
5459.,1.029983158
5460.,1.0494091665
5461.,1.0765246366
5462.,1.0530515431
5463.,1.0239125303
5464.,1.0279596154
5465.,1.0401008707
5466.,1.0510280005
5467.,1.0247219474
5468.,1.0324114091
5469.,0.9963923517
5470.,1.0129854006
5471.,0.9947735176
5472.,1.0380773282
5473.,1.0214842793
5474.,1.0477903324
5475.,1.0324114091
5476.,1.0749058026
5477.,1.0538609601
5478.,1.0311972835
5479.,1.0368632027
5480.,1.0162230686
5481.,1.0328161176
5482.,1.0178419027
5483.,1.0133901091
5484.,1.0332208261
5485.,1.0425291218
5486.,1.0125806921
5487.,1.0595268792
5488.,1.0154136516
5489.,1.0425291218
5490.,1.0348396601
5491.,1.0340302431
5492.,1.0882611834
5493.,1.0356490771
5494.,1.0303878665
5495.,1.0295784495
5496.,1.0206748623
5497.,1.0457667899
5498.,1.0146042346
5499.,1.0332208261
5500.,1.0878564749
5501.,1.0579080452
5502.,1.0117712750
5503.,1.0481950409
5504.,1.0186513197
5505.,1.0097477325
5506.,1.0570986282
5507.,1.0344349516
5508.,1.0316019920
5509.,1.0465762069
5510.,1.0469809154
5511.,1.0724775515
5512.,1.0121759835
5513.,1.0441479558
5514.,1.0502185835
5515.,1.0477903324
5516.,1.0538609601
5517.,1.0983788962
5518.,1.0348396601
5519.,1.0133901091
5520.,1.0514327090
5521.,1.0615504218
5522.,1.0194607367
5523.,1.0846188068
5524.,1.0174371942
5525.,1.0825952643
5526.,1.0615504218
5527.,1.0481950409
5528.,1.0368632027
5529.,0.9899170155
5530.,1.0607410048
5531.,1.0036771048
5532.,1.0587174622
5533.,1.0336255346
5534.,1.0526468346
5535.,1.029173741
5536.,1.0660022154
5537.,1.0429338303
5538.,1.0409102878
5539.,1.0526468346
5540.,1.0202701538
5541.,1.0526468346
5542.,1.0445526644
5543.,1.0481950409
5544.,1.0611457133
5545.,1.0295784495
5546.,1.0866423494
5547.,1.0182466112
5548.,1.0239125303
5549.,1.0542656686
5550.,1.0425291218
5551.,1.0170324857
5552.,1.0275549069
5553.,1.0174371942
5554.,1.0279596154
5555.,1.0235078218
5556.,1.0263407814
5557.,1.029983158
5558.,1.0530515431
5559.,1.0210795708
5560.,1.049813875
5561.,1.0607410048
5562.,1.0364584942
5563.,1.0473856239
5564.,1.029173741
5565.,1.0295784495
5566.,1.0324114091
5567.,1.0340302431
5568.,1.0271501984
5569.,1.0461714984
5570.,1.0437432473
5571.,1.0587174622
5572.,1.0316019920
5573.,1.0514327090
5574.,1.0364584942
5575.,1.0465762069
5576.,1.0287690325
5577.,1.0352443686
5578.,1.049813875
5579.,1.0587174622
5580.,1.0052959389
5581.,1.0065100644
5582.,1.0558845026
5583.,1.0324114091
5584.,1.0267454899
5585.,1.0328161176
5586.,1.0570986282
5587.,1.0263407814
5588.,1.049004458
5589.,1.0287690325
5590.,1.0251266559
5591.,1.0146042346
5592.,1.0651927984
5593.,1.0332208261
5594.,1.0801670132
5595.,1.0141995261
5596.,1.0542656686
5597.,1.0396961622
5598.,1.0566939197
5599.,1.0534562516
5600.,1.0506232920
5601.,1.0603362962
5602.,1.0583127537
5603.,1.0000347282
5604.,1.0170324857
5605.,1.0368632027
5606.,1.0542656686
5607.,1.0441479558
5608.,1.0117712750
5609.,1.0202701538
5610.,1.0461714984
5611.,1.0170324857
5612.,1.0433385388
5613.,1.0510280005
5614.,1.0344349516
5615.,1.0518374175
5616.,0.9951782261
5617.,1.0247219474
5618.,1.0465762069
5619.,1.0409102878
5620.,0.9793945942
5621.,1.0040818133
5622.,1.0150089431
5623.,1.0020582708
5624.,1.0417197048
5625.,1.0279596154
5626.,1.0534562516
5627.,1.0372679112
5628.,1.0417197048
5629.,0.9951782261
5630.,1.0429338303
5631.,1.0040818133
5632.,1.0433385388
5633.,0.9984158942
5634.,1.0514327090
5635.,1.0206748623
5636.,1.0566939197
5637.,1.0303878665
5638.,1.0194607367
5639.,1.0473856239
5640.,1.0749058026
5641.,1.0154136516
5642.,1.0158183601
5643.,1.0433385388
5644.,1.0247219474
5645.,1.0226984048
5646.,0.9931546836
5647.,1.0494091665
5648.,1.028364324
5649.,1.0344349516
5650.,0.9923452666
5651.,1.0109618580
5652.,1.0235078218
5653.,1.049004458
5654.,1.0077241899
5655.,1.0170324857
5656.,1.0518374175
5657.,1.0344349516
5658.,1.0194607367
5659.,1.0235078218
5660.,1.0105571495
5661.,1.0514327090
5662.,1.0113665665
5663.,1.0210795708
5664.,1.0137948176
5665.,1.0263407814
5666.,1.0425291218
5667.,1.0392914537
5668.,1.0401008707
5669.,1.0020582708
5670.,1.0336255346
5671.,1.0166277772
5672.,1.0372679112
5673.,1.0680257579
5674.,1.0125806921
5675.,1.0445526644
5676.,1.0368632027
5677.,1.0113665665
5678.,1.0526468346
5679.,1.0141995261
5680.,1.0562892111
5681.,1.0453620814
5682.,1.0413149963
5683.,0.9967970602
5684.,1.0251266559
5685.,1.0445526644
5686.,1.0566939197
5687.,1.0348396601
5688.,1.0020582708
5689.,1.0190560282
5690.,1.0069147729
5691.,1.0061053559
5692.,1.0449573729
5693.,1.0089383155
5694.,1.0150089431
5695.,1.0202701538
5696.,1.0178419027
5697.,1.0340302431
5698.,1.0635739643
5699.,0.9810134283
5700.,1.0279596154
5701.,1.0239125303
5702.,1.0295784495
5703.,1.0239125303
5704.,1.0340302431
5705.,1.029173741
5706.,1.0032723963
5707.,1.0583127537
5708.,1.0129854006
5709.,1.0287690325
5710.,1.0158183601
5711.,1.0226984048
5712.,1.0000347282
5713.,1.0048912304
5714.,1.0150089431
5715.,0.9959876431
5716.,1.0441479558
5717.,1.0275549069
5718.,0.9810134283
5719.,1.0137948176
5720.,1.0461714984
5721.,0.9806087198
5722.,1.0392914537
5723.,1.0352443686
5724.,1.0174371942
5725.,1.0141995261
5726.,1.0040818133
5727.,1.0243172389
5728.,0.9939641006
5729.,0.9992253112
5730.,1.0146042346
5731.,0.9842510964
5732.,1.0129854006
5733.,1.0413149963
5734.,1.0368632027
5735.,1.0048912304
5736.,1.0295784495
5737.,1.0061053559
5738.,1.0166277772
5739.,1.0162230686
5740.,1.0421244133
5741.,0.9806087198
5742.,1.0356490771
5743.,1.0190560282
5744.,0.9951782261
5745.,1.0137948176
5746.,1.0388867452
5747.,1.0073194814
5748.,1.0113665665
5749.,1.0210795708
5750.,1.0360537856
5751.,0.9980111857
5752.,1.0473856239
5753.,1.0150089431
5754.,1.0599315877
5755.,1.0182466112
5756.,1.0061053559
5757.,1.0186513197
5758.,1.0061053559
5759.,1.0457667899
5760.,1.0364584942
5761.,1.0081288984
5762.,1.0097477325
5763.,1.0231031133
5764.,1.0073194814
5765.,1.0121759835
5766.,1.0057006474
5767.,1.0255313644
5768.,0.9789898857
5769.,0.9854652219
5770.,0.96968159
5771.,1.0125806921
5772.,0.9955829346
5773.,1.0109618580
5774.,1.0218889878
5775.,1.0158183601
5776.,0.9976064772
5777.,1.0251266559
5778.,1.0231031133
5779.,1.0267454899
5780.,0.9984158942
5781.,1.0052959389
5782.,1.0271501984
5783.,1.0036771048
5784.,1.0231031133
5785.,1.0069147729
5786.,1.0530515431
5787.,1.0052959389
5788.,0.9753475091
5789.,1.0429338303
5790.,0.9915358495
5791.,1.0380773282
5792.,1.0032723963
5793.,1.0287690325
5794.,1.0271501984
5795.,0.968872173
5796.,1.0332208261
5797.,0.9822275538
5798.,1.0174371942
5799.,1.0089383155
5800.,1.0469809154
5801.,1.0081288984
5802.,1.0206748623
5803.,1.0287690325
5804.,1.0170324857
5805.,1.0097477325
5806.,1.0364584942
5807.,0.9858699304
5808.,1.0129854006
5809.,0.9919405580
5810.,1.0117712750
5811.,1.0052959389
5812.,0.9846558049
5813.,1.0020582708
5814.,0.9785851772
5815.,0.9992253112
5816.,1.0186513197
5817.,1.0255313644
5818.,0.9943688091
5819.,1.0036771048
5820.,0.9741333836
5821.,1.0295784495
5822.,1.0117712750
5823.,1.0429338303
5824.,1.0243172389
5825.,1.0190560282
5826.,0.9761569262
5827.,1.0542656686
5828.,1.0081288984
5829.,0.9980111857
5830.,0.9911311410
5831.,0.9854652219
5832.,1.0186513197
5833.,1.0170324857
5834.,1.0154136516
5835.,0.9676580474
5836.,0.9919405580
5837.,1.0113665665
5838.,0.9899170155
5839.,1.0562892111
5840.,1.0061053559
5841.,1.0040818133
5842.,1.0352443686
5843.,1.0485997495
5844.,0.9559215007
5845.,0.989512307
5846.,0.9834416793
5847.,0.9862746389
5848.,1.0028676878
5849.,0.9919405580
5850.,0.9664439219
5851.,1.0032723963
5852.,1.0113665665
5853.,0.9866793474
5854.,0.9923452666
5855.,1.0052959389
5856.,0.9777757602
5857.,0.9781804687
5858.,1.0109618580
5859.,1.0141995261
5860.,1.009343024
5861.,0.9874887644
5862.,0.9996300197
5863.,0.9935593921
5864.,0.9980111857
5865.,0.9830369708
5866.,0.9761569262
5867.,1.0000347282
5868.,1.0069147729
5869.,0.9846558049
5870.,0.9927499751
5871.,0.9514697070
5872.,1.0032723963
5873.,0.9547073751
5874.,1.0097477325
5875.,1.0109618580
5876.,1.0012488538
5877.,1.0206748623
5878.,0.9684674645
5879.,0.9862746389
5880.,1.0178419027
5881.,0.9976064772
5882.,1.0061053559
5883.,0.9708957155
5884.,0.9846558049
5885.,1.0251266559
5886.,0.9951782261
5887.,1.0141995261
5888.,0.9939641006
5889.,0.9935593921
5890.,1.0154136516
5891.,0.9963923517
5892.,1.0052959389
5893.,1.0117712750
5894.,0.9870840559
5895.,0.9793945942
5896.,0.9700862985
5897.,0.9773710517
5898.,1.0271501984
5899.,0.9753475091
5900.,0.968062756
5901.,0.9931546836
5902.,0.9749428006
5903.,1.0036771048
5904.,1.0117712750
5905.,0.9903217240
5906.,0.9777757602
5907.,1.0081288984
5908.,1.0178419027
5909.,1.0069147729
5910.,1.029983158
5911.,0.9721098411
5912.,0.9955829346
5913.,1.0133901091
5914.,1.0028676878
5915.,0.9907264325
5916.,1.0218889878
5917.,1.0065100644
5918.,1.0137948176
5919.,0.9360907837
5920.,0.9753475091
5921.,0.9810134283
5922.,0.98870289
5923.,0.9963923517
5924.,1.0016535623
5925.,1.0044865219
5926.,0.9931546836
5927.,0.9814181368
5928.,0.9907264325
5929.,0.9737286751
5930.,0.9834416793
5931.,1.0231031133
5932.,0.9951782261
5933.,0.9854652219
5934.,0.9923452666
5935.,0.9967970602
5936.,1.0311972835
5937.,0.9992253112
5938.,0.9729192581
5939.,1.0032723963
5940.,0.9943688091
5941.,1.0214842793
5942.,1.028364324
5943.,0.9789898857
5944.,0.9810134283
5945.,0.9899170155
5946.,0.9814181368
5947.,1.0259360729
5948.,1.0117712750
5949.,0.9668486304
5950.,0.9721098411
5951.,1.0239125303
5952.,1.0061053559
5953.,1.0052959389
5954.,1.0052959389
5955.,0.9781804687
5956.,0.9846558049
5957.,0.9996300197
5958.,0.9769663432
5959.,0.9846558049
5960.,0.9547073751
5961.,0.9996300197
5962.,0.9769663432
5963.,1.0016535623
5964.,1.0016535623
5965.,0.9899170155
5966.,1.0125806921
5967.,1.0320067005
5968.,0.9668486304
5969.,0.9785851772
5970.,1.0320067005
5971.,1.0206748623
5972.,0.9623968368
5973.,1.0231031133
5974.,0.9927499751
5975.,1.0032723963
5976.,0.9822275538
5977.,0.9891075985
5978.,0.9854652219
5979.,0.9967970602
5980.,1.0065100644
5981.,1.0077241899
5982.,0.9793945942
5983.,0.9838463878
5984.,1.0113665665
5985.,1.0044865219
5986.,1.0097477325
5987.,1.0287690325
5988.,0.9927499751
5989.,0.9927499751
5990.,0.96968159
5991.,1.0485997495
5992.,0.9704910070
5993.,0.9757522176
5994.,0.9996300197
5995.,1.0052959389
5996.,0.9984158942
5997.,0.9903217240
5998.,0.9567309177
5999.,0.9684674645
6000.,1.0113665665
6001.,1.0024629793
6002.,0.9915358495
6003.,0.9559215007
6004.,1.0061053559
6005.,0.9862746389
6006.,1.0113665665
6007.,0.9773710517
6008.,1.009343024
6009.,0.9757522176
6010.,1.0194607367
6011.,0.9899170155
6012.,0.9729192581
6013.,0.9765616347
6014.,0.9903217240
6015.,0.9939641006
6016.,0.9935593921
6017.,0.9988206027
6018.,1.0311972835
6019.,0.9984158942
6020.,1.0356490771
6021.,0.9862746389
6022.,1.0024629793
6023.,0.9976064772
6024.,1.0194607367
6025.,1.0243172389
6026.,0.9648250879
6027.,0.9785851772
6028.,0.9870840559
6029.,1.0012488538
6030.,0.9963923517
6031.,1.0097477325
6032.,0.9866793474
6033.,0.9963923517
6034.,0.9599685858
6035.,0.9919405580
6036.,1.0194607367
6037.,0.9757522176
6038.,0.9826322623
6039.,0.9834416793
6040.,0.9603732943
6041.,0.9814181368
6042.,1.0105571495
6043.,0.9818228453
6044.,0.9717051325
6045.,0.9878934729
6046.,1.0048912304
6047.,1.0032723963
6048.,0.9878934729
6049.,0.9652297964
6050.,0.9818228453
6051.,0.9729192581
6052.,0.9967970602
6053.,1.0186513197
6054.,0.9725145496
6055.,0.9955829346
6056.,1.0036771048
6057.,0.9810134283
6058.,1.0129854006
6059.,0.9793945942
6060.,0.9919405580
6061.,0.9810134283
6062.,1.0044865219
6063.,0.9559215007
6064.,1.0028676878
6065.,1.029983158
6066.,1.0032723963
6067.,0.9947735176
6068.,0.9878934729
6069.,1.0162230686
6070.,0.9951782261
6071.,0.9907264325
6072.,0.9676580474
6073.,0.9793945942
6074.,0.9911311410
6075.,0.9619921283
6076.,0.9980111857
6077.,1.0158183601
6078.,0.9656345049
6079.,0.9927499751
6080.,1.0004394368
6081.,0.9980111857
6082.,0.9891075985
6083.,0.9793945942
6084.,0.9891075985
6085.,0.9538979581
6086.,0.9866793474
6087.,0.9870840559
6088.,1.0348396601
6089.,0.9988206027
6090.,0.9854652219
6091.,1.0125806921
6092.,0.9684674645
6093.,1.0316019920
6094.,0.9721098411
6095.,0.9741333836
6096.,0.9874887644
6097.,0.9858699304
6098.,0.9858699304
6099.,1.0222936963
6100.,0.9955829346
6101.,1.0154136516
6102.,0.9955829346
6103.,1.0255313644
6104.,0.9972017687
6105.,1.0174371942
6106.,0.9943688091
6107.,1.0121759835
6108.,1.0170324857
6109.,1.0052959389
6110.,0.9967970602
6111.,0.9822275538
6112.,0.9955829346
6113.,1.0239125303
6114.,0.9939641006
6115.,0.9874887644
6116.,1.009343024
6117.,1.0020582708
6118.,0.9757522176
6119.,0.9765616347
6120.,1.0214842793
6121.,1.0044865219
6122.,1.0032723963
6123.,1.0048912304
6124.,0.9878934729
6125.,1.0324114091
6126.,1.0267454899
6127.,1.0150089431
6128.,0.9810134283
6129.,1.0133901091
6130.,0.9947735176
6131.,1.0194607367
6132.,1.0048912304
6133.,1.0065100644
6134.,0.9992253112
6135.,0.9931546836
6136.,1.0125806921
6137.,1.0097477325
6138.,0.9834416793
6139.,0.9818228453
6140.,0.9980111857
6141.,1.0198654452
6142.,1.0052959389
6143.,0.9899170155
6144.,0.9943688091
6145.,0.9972017687
6146.,0.9806087198
6147.,0.9806087198
6148.,1.0311972835
6149.,1.0073194814
6150.,1.0057006474
6151.,1.0352443686
6152.,0.98870289
6153.,1.008533607
6154.,1.0036771048
6155.,1.0401008707
6156.,1.009343024
6157.,1.0073194814
6158.,1.0287690325
6159.,1.0360537856
6160.,0.9919405580
6161.,1.0356490771
6162.,0.9684674645
6163.,1.0158183601
6164.,0.9850605134
6165.,0.9955829346
6166.,1.029983158
6167.,1.0061053559
6168.,1.0097477325
6169.,0.9891075985
6170.,1.0303878665
6171.,1.0141995261
6172.,1.009343024
6173.,0.9737286751
6174.,0.9737286751
6175.,0.9555167921
6176.,1.0162230686
6177.,0.9992253112
6178.,0.9781804687
6179.,1.010152441
6180.,0.9866793474
6181.,1.0239125303
6182.,1.0401008707
6183.,1.0251266559
6184.,1.0117712750
6185.,1.0000347282
6186.,0.9927499751
6187.,1.0129854006
6188.,1.0065100644
6189.,1.0158183601
6190.,0.9992253112
6191.,1.0040818133
6192.,1.0328161176
6193.,1.0247219474
6194.,1.0016535623
6195.,1.0583127537
6196.,1.0044865219
6197.,1.0202701538
6198.,0.9777757602
6199.,1.0214842793
6200.,1.008533607
6201.,1.0178419027
6202.,0.9911311410
6203.,1.0174371942
6204.,1.0162230686
6205.,0.9915358495
6206.,1.0057006474
6207.,1.0267454899
6208.,1.0137948176
6209.,0.9967970602
6210.,0.9976064772
6211.,1.0150089431
6212.,0.9955829346
6213.,1.0012488538
6214.,1.0044865219
6215.,0.9866793474
6216.,1.0433385388
6217.,1.0210795708
6218.,1.0052959389
6219.,1.0178419027
6220.,0.9992253112
6221.,1.0150089431
6222.,1.0077241899
6223.,0.9984158942
6224.,0.9838463878
6225.,0.9980111857
6226.,0.9915358495
6227.,1.010152441
6228.,0.9980111857
6229.,1.0186513197
6230.,1.0384820367
6231.,1.0251266559
6232.,1.0117712750
6233.,1.0105571495
6234.,1.0105571495
6235.,0.989512307
6236.,1.0012488538
6237.,1.0271501984
6238.,1.0745010941
6239.,1.0218889878
6240.,1.0396961622
6241.,1.0469809154
6242.,0.9955829346
6243.,1.0137948176
6244.,1.0150089431
6245.,1.0235078218
6246.,1.029983158
6247.,1.0506232920
6248.,0.9992253112
6249.,1.0150089431
6250.,1.0040818133
6251.,0.9931546836
6252.,1.0316019920
6253.,1.0449573729
6254.,1.0133901091
6255.,0.9733239666
6256.,1.0174371942
6257.,1.0125806921
6258.,1.0417197048
6259.,1.0012488538
6260.,1.0024629793
6261.,1.0263407814
6262.,1.0162230686
6263.,0.9903217240
6264.,1.0336255346
6265.,1.0137948176
6266.,1.010152441
6267.,1.0158183601
6268.,1.0324114091
6269.,1.0275549069
6270.,1.0372679112
6271.,1.0105571495
6272.,1.0146042346
6273.,1.0623598388
6274.,1.0044865219
6275.,1.0328161176
6276.,1.0210795708
6277.,1.0170324857
6278.,1.0089383155
6279.,1.0008441453
6280.,1.0364584942
6281.,1.0170324857
6282.,1.0008441453
6283.,1.0421244133
6284.,1.0186513197
6285.,0.9963923517
6286.,1.0166277772
6287.,1.0360537856
6288.,1.0376726197
6289.,1.0388867452
6290.,1.0247219474
6291.,1.0413149963
6292.,1.0089383155
6293.,1.0186513197
6294.,1.0218889878
6295.,1.0089383155
6296.,1.0113665665
6297.,1.0538609601
6298.,1.0287690325
6299.,1.0607410048
6300.,1.0421244133
6301.,1.0036771048
6302.,1.0307925750
6303.,0.9939641006
6304.,1.028364324
6305.,1.0526468346
6306.,1.0271501984
6307.,1.0534562516
6308.,1.0166277772
6309.,1.0154136516
6310.,1.0295784495
6311.,1.0570986282
6312.,1.0348396601
6313.,1.0214842793
6314.,0.9919405580
6315.,0.9963923517
6316.,1.0259360729
6317.,1.0473856239
6318.,1.0680257579
6319.,1.0287690325
6320.,1.0461714984
6321.,1.0502185835
6322.,1.0044865219
6323.,1.0048912304
6324.,1.0534562516
6325.,1.0510280005
6326.,0.9862746389
6327.,0.9915358495
6328.,1.0307925750
6329.,1.0255313644
6330.,1.0279596154
6331.,1.0178419027
6332.,1.0150089431
