Channel 1!!!_x,Channel 1!!!_y
7652.,0.9334006730
7653.,0.9616855419
7654.,0.9546143247
7655.,0.9970416280
7656.,0.9192582386
7657.,1.0536113658
7658.,0.9899704108
7659.,0.9192582386
7660.,1.0111840625
7661.,1.0960386691
7662.,1.0606825830
7663.,1.0677538002
7664.,0.834403632
7665.,0.9546143247
7666.,0.834403632
7667.,1.0606825830
7668.,0.8839021525
7669.,1.0323977141
7670.,1.0041128452
7671.,0.9899704108
7672.,0.9546143247
7673.,0.9828991936
7674.,0.9970416280
7675.,0.9758279764
7676.,0.8839021525
7677.,1.0536113658
7678.,0.8768309353
7679.,1.1172523208
7680.,0.9404718903
7681.,1.0677538002
7682.,0.9616855419
7683.,0.7990475459
7684.,0.9334006730
7685.,0.9475431075
7686.,0.7990475459
7687.,0.9546143247
7688.,1.0818962347
7689.,1.0253264969
7690.,0.9051158042
7691.,0.9192582386
7692.,1.0253264969
7693.,0.9970416280
7694.,1.0677538002
7695.,1.0606825830
7696.,1.0818962347
7697.,1.0677538002
7698.,1.0536113658
7699.,1.0465401486
7700.,0.8839021525
7701.,1.2303917963
7702.,1.1031098863
7703.,0.9334006730
7704.,0.9546143247
7705.,1.0041128452
7706.,0.9970416280
7707.,1.0748250174
7708.,0.9121870214
7709.,0.8556172836
7710.,1.0394689313
7711.,0.8414748492
7712.,1.0889674519
7713.,1.1526084069
7714.,1.0818962347
7715.,1.0465401486
7716.,0.8768309353
7717.,1.0536113658
7718.,1.0394689313
7719.,0.8839021525
7720.,0.9687567591
7721.,0.834403632
7722.,1.0323977141
7723.,0.8626885008
7724.,0.8556172836
7725.,0.9899704108
7726.,0.9334006730
7727.,0.8839021525
7728.,1.0889674519
7729.,1.1172523208
7730.,0.9263294558
7731.,1.0889674519
7732.,0.9687567591
7733.,1.1384659724
7734.,1.0889674519
7735.,0.9404718903
7736.,0.8556172836
7737.,0.9970416280
7738.,0.9828991936
7739.,1.0182552797
7740.,1.0536113658
7741.,0.9263294558
7742.,1.0041128452
7743.,0.8768309353
7744.,0.9970416280
7745.,0.9051158042
7746.,1.1101811035
7747.,1.3223176201
7748.,1.1384659724
7749.,0.8768309353
7750.,0.9404718903
7751.,0.9192582386
7752.,0.9616855419
7753.,1.1738220585
7754.,0.9758279764
7755.,0.9192582386
7756.,1.1526084069
7757.,0.9687567591
7758.,1.0889674519
7759.,0.9121870214
7760.,0.8061187631
7761.,1.0536113658
7762.,1.1101811035
7763.,1.0253264969
7764.,0.9687567591
7765.,1.0536113658
7766.,1.1738220585
7767.,1.0111840625
7768.,0.8839021525
7769.,1.0677538002
7770.,1.0323977141
7771.,0.9687567591
7772.,0.8768309353
7773.,1.0394689313
7774.,0.9051158042
7775.,0.8414748492
7776.,0.9616855419
7777.,1.1101811035
7778.,1.1031098863
7779.,1.0253264969
7780.,1.0041128452
7781.,1.0748250174
7782.,1.1596796241
7783.,1.0889674519
7784.,0.9121870214
7785.,1.0465401486
7786.,1.0253264969
7787.,1.0111840625
7788.,0.9546143247
7789.,1.0323977141
7790.,0.9828991936
7791.,1.0253264969
7792.,1.1172523208
7793.,0.9263294558
7794.,1.0748250174
7795.,0.7919763286
7796.,1.1738220585
7797.,1.0748250174
7798.,1.0394689313
7799.,1.2303917963
7800.,0.9475431075
7801.,0.9970416280
7802.,0.9475431075
7803.,1.0394689313
7804.,0.8414748492
7805.,1.0041128452
7806.,0.9334006730
7807.,0.9828991936
7808.,0.9475431075
7809.,0.9334006730
7810.,1.1596796241
7811.,1.0677538002
7812.,1.0677538002
7813.,0.8697597181
7814.,1.0111840625
7815.,1.0606825830
7816.,1.0111840625
7817.,0.9263294558
7818.,0.9758279764
7819.,0.9616855419
7820.,0.8626885008
7821.,1.0818962347
7822.,1.1172523208
7823.,1.124323538
7824.,0.9051158042
7825.,1.0536113658
7826.,0.9192582386
7827.,1.1031098863
7828.,1.0748250174
7829.,1.1455371896
7830.,1.0041128452
7831.,1.2303917963
7832.,1.1313947552
7833.,1.0677538002
7834.,0.9687567591
7835.,0.9616855419
7836.,0.9334006730
7837.,1.0041128452
7838.,0.9546143247
7839.,0.9899704108
7840.,0.9263294558
7841.,0.9687567591
7842.,0.8697597181
7843.,0.9475431075
7844.,0.9687567591
7845.,0.8980445869
7846.,0.9687567591
7847.,0.9334006730
7848.,0.9334006730
7849.,1.0606825830
7850.,1.0606825830
7851.,0.7636914598
7852.,0.9546143247
7853.,1.1172523208
7854.,1.1031098863
7855.,0.9828991936
7856.,1.187964493
7857.,1.0677538002
7858.,1.1101811035
7859.,1.0111840625
7860.,0.9192582386
7861.,1.1031098863
7862.,1.0253264969
7863.,1.0889674519
7864.,1.0323977141
7865.,0.8556172836
7866.,1.0465401486
7867.,1.0253264969
7868.,1.0323977141
7869.,1.0041128452
7870.,1.0253264969
7871.,1.1172523208
7872.,1.0889674519
7873.,1.0606825830
7874.,1.0041128452
7875.,0.9899704108
7876.,1.0041128452
7877.,1.0606825830
7878.,1.124323538
7879.,0.9263294558
7880.,0.9121870214
7881.,1.1101811035
7882.,0.9263294558
7883.,0.9899704108
7884.,0.9687567591
7885.,0.9404718903
7886.,0.8909733697
7887.,0.9475431075
7888.,0.9828991936
7889.,1.0253264969
7890.,1.0677538002
7891.,0.9121870214
7892.,0.9546143247
7893.,0.8980445869
7894.,0.9334006730
7895.,0.9546143247
7896.,1.1313947552
7897.,1.0394689313
7898.,1.124323538
7899.,0.9546143247
7900.,0.9758279764
7901.,0.9899704108
7902.,0.9758279764
7903.,1.0606825830
7904.,0.9970416280
7905.,1.0818962347
7906.,1.1950357102
7907.,1.1596796241
7908.,0.9616855419
7909.,1.0182552797
7910.,1.0253264969
7911.,0.9899704108
7912.,1.0394689313
7913.,1.0818962347
7914.,0.9758279764
7915.,0.9687567591
7916.,1.1313947552
7917.,1.1313947552
7918.,1.0182552797
7919.,1.0536113658
7920.,1.124323538
7921.,1.0889674519
7922.,1.1455371896
7923.,0.8980445869
7924.,0.9546143247
7925.,1.124323538
7926.,1.1384659724
7927.,0.9192582386
7928.,0.8839021525
7929.,0.834403632
7930.,0.8980445869
7931.,1.0465401486
7932.,1.0748250174
7933.,1.0606825830
7934.,1.0323977141
7935.,0.9263294558
7936.,0.9758279764
7937.,1.0536113658
7938.,0.9121870214
7939.,1.1667508413
7940.,0.9192582386
7941.,1.0111840625
7942.,1.0394689313
7943.,0.9616855419
7944.,0.9475431075
7945.,1.0111840625
7946.,0.9192582386
7947.,1.1526084069
7948.,0.9616855419
7949.,0.9616855419
7950.,0.7990475459
7951.,0.9263294558
7952.,1.0394689313
7953.,0.9546143247
7954.,1.0536113658
7955.,1.124323538
7956.,0.8980445869
7957.,1.0818962347
7958.,0.770762677
7959.,1.0536113658
7960.,1.0465401486
7961.,1.0748250174
7962.,1.0041128452
7963.,1.1455371896
7964.,1.0536113658
7965.,1.0253264969
7966.,1.0323977141
7967.,1.0960386691
7968.,1.0041128452
7969.,0.9899704108
7970.,0.9758279764
7971.,0.9263294558
7972.,1.1667508413
7973.,0.8909733697
7974.,0.9051158042
7975.,1.1384659724
7976.,1.0536113658
7977.,0.9051158042
7978.,0.9546143247
7979.,1.0606825830
7980.,1.0323977141
7981.,1.1313947552
7982.,0.8980445869
7983.,1.0041128452
7984.,0.9828991936
7985.,1.0323977141
7986.,1.1526084069
7987.,1.1526084069
7988.,1.0465401486
7989.,1.0111840625
7990.,1.0394689313
7991.,1.0111840625
7992.,1.0889674519
7993.,0.9828991936
7994.,1.0111840625
7995.,1.0536113658
7996.,1.0677538002
7997.,1.1596796241
7998.,0.9616855419
7999.,0.8768309353
8000.,1.1031098863
8001.,1.0394689313
8002.,0.9334006730
8003.,1.0182552797
8004.,0.8909733697
8005.,0.9192582386
8006.,0.8697597181
8007.,0.9404718903
8008.,0.9404718903
8009.,0.8626885008
8010.,0.9828991936
8011.,1.1384659724
8012.,1.0748250174
8013.,0.9263294558
8014.,0.9616855419
8015.,1.0748250174
8016.,1.0041128452
8017.,1.0818962347
8018.,0.8697597181
8019.,0.8980445869
8020.,1.1031098863
8021.,1.0041128452
8022.,1.1950357102
8023.,1.0111840625
8024.,0.9970416280
8025.,0.9192582386
8026.,0.9616855419
8027.,1.0677538002
8028.,0.9263294558
8029.,0.8909733697
8030.,1.1384659724
8031.,0.9121870214
8032.,0.9687567591
8033.,0.9051158042
8034.,1.0536113658
8035.,0.9616855419
8036.,0.8414748492
8037.,1.1101811035
8038.,1.1455371896
8039.,0.8273324147
8040.,0.8980445869
8041.,1.1172523208
8042.,1.1313947552
8043.,1.0041128452
8044.,1.1172523208
8045.,0.9475431075
8046.,1.1950357102
8047.,1.0253264969
8048.,0.7424778081
8049.,0.9828991936
8050.,1.1384659724
8051.,1.0536113658
8052.,0.9475431075
8053.,1.0465401486
8054.,1.0253264969
8055.,0.9899704108
8056.,1.0818962347
8057.,1.0465401486
8058.,1.1031098863
8059.,1.0394689313
8060.,1.0323977141
8061.,0.9404718903
8062.,1.0889674519
8063.,0.9828991936
8064.,1.1596796241
8065.,1.0960386691
8066.,0.8768309353
8067.,0.9121870214
8068.,0.9828991936
8069.,0.9263294558
8070.,1.2162493618
8071.,1.0111840625
8072.,0.9758279764
8073.,0.9404718903
8074.,1.0182552797
8075.,1.0748250174
8076.,1.0606825830
8077.,0.9687567591
8078.,0.9192582386
8079.,1.0041128452
8080.,0.9334006730
8081.,1.1313947552
8082.,0.9828991936
8083.,1.0323977141
8084.,1.0323977141
8085.,1.0323977141
8086.,1.0677538002
8087.,1.0041128452
8088.,1.0748250174
8089.,1.0536113658
8090.,1.0041128452
8091.,0.9970416280
8092.,1.1808932757
8093.,1.1384659724
8094.,1.1950357102
8095.,1.0960386691
8096.,0.9616855419
8097.,1.0253264969
8098.,1.2374630135
8099.,0.9828991936
8100.,1.0465401486
8101.,1.124323538
8102.,1.0253264969
8103.,1.0748250174
8104.,0.7990475459
8105.,1.2162493618
8106.,1.0111840625
8107.,1.0253264969
8108.,1.0111840625
8109.,0.9546143247
8110.,0.9475431075
8111.,0.9475431075
8112.,1.0041128452
8113.,1.2021069274
8114.,0.9828991936
8115.,0.9758279764
8116.,0.9475431075
8117.,1.2091781446
8118.,0.9121870214
8119.,1.0394689313
8120.,1.2091781446
8121.,1.0253264969
8122.,0.9970416280
8123.,0.9899704108
8124.,1.1031098863
8125.,0.9192582386
8126.,1.0536113658
8127.,0.9616855419
8128.,1.1313947552
8129.,1.0818962347
8130.,0.9263294558
8131.,1.0677538002
8132.,1.0677538002
8133.,1.0960386691
8134.,0.9899704108
8135.,1.0606825830
8136.,0.9263294558
8137.,1.0677538002
8138.,1.0748250174
8139.,1.1031098863
8140.,1.0889674519
8141.,0.9687567591
8142.,0.9758279764
8143.,0.9546143247
8144.,1.0677538002
8145.,1.0394689313
8146.,1.0536113658
8147.,0.9616855419
8148.,0.9899704108
8149.,0.9687567591
8150.,0.9687567591
8151.,1.0182552797
8152.,1.0111840625
8153.,1.0465401486
8154.,0.9828991936
8155.,1.0818962347
8156.,0.9263294558
8157.,0.9616855419
8158.,0.9121870214
8159.,1.0748250174
8160.,0.9616855419
8161.,0.9828991936
8162.,0.9828991936
8163.,1.0182552797
8164.,0.9334006730
8165.,0.9121870214
8166.,1.0748250174
8167.,0.9616855419
8168.,0.9263294558
8169.,1.0253264969
8170.,1.124323538
8171.,0.8980445869
8172.,1.0748250174
8173.,1.0323977141
8174.,1.0536113658
8175.,0.9121870214
8176.,0.9334006730
8177.,1.0606825830
8178.,1.124323538
8179.,1.2091781446
8180.,0.9051158042
8181.,0.8839021525
8182.,1.1667508413
8183.,1.0818962347
8184.,1.1950357102
8185.,1.1101811035
8186.,1.0465401486
8187.,1.1455371896
8188.,0.9758279764
8189.,1.0394689313
8190.,1.0465401486
8191.,0.9687567591
8192.,0.9828991936
8193.,1.0253264969
8194.,0.9051158042
8195.,0.9546143247
8196.,0.9828991936
8197.,1.124323538
8198.,0.9687567591
8199.,0.9616855419
8200.,1.0182552797
8201.,1.0748250174
8202.,1.0818962347
8203.,0.9546143247
8204.,1.2233205791
8205.,0.9758279764
8206.,1.1384659724
8207.,1.0606825830
8208.,0.8909733697
8209.,0.9121870214
8210.,0.9758279764
8211.,1.0041128452
8212.,1.1172523208
8213.,0.8909733697
8214.,1.0748250174
8215.,0.9616855419
8216.,1.1101811035
8217.,1.0536113658
8218.,1.0960386691
8219.,0.9970416280
8220.,1.1031098863
8221.,1.1526084069
8222.,1.0111840625
8223.,0.9970416280
8224.,0.9899704108
8225.,1.0465401486
8226.,0.9828991936
8227.,1.0960386691
8228.,0.9121870214
8229.,1.0253264969
8230.,1.0182552797
8231.,1.0253264969
8232.,0.9970416280
8233.,0.9687567591
8234.,1.0253264969
8235.,0.9475431075
8236.,0.9334006730
8237.,1.0323977141
8238.,1.124323538
8239.,0.9970416280
8240.,1.0536113658
8241.,1.124323538
8242.,1.0111840625
8243.,0.9899704108
8244.,1.0111840625
8245.,1.0253264969
8246.,0.8980445869
8247.,0.9970416280
8248.,0.9828991936
8249.,1.2021069274
8250.,1.0111840625
8251.,0.9051158042
8252.,1.0182552797
8253.,1.0041128452
8254.,1.0889674519
8255.,0.9970416280
8256.,1.1313947552
8257.,1.0323977141
8258.,1.0182552797
8259.,1.0818962347
8260.,0.9687567591
8261.,0.9051158042
8262.,1.0889674519
8263.,0.9828991936
8264.,1.0465401486
8265.,0.9546143247
8266.,0.8202611975
8267.,1.0111840625
8268.,0.8626885008
8269.,0.9546143247
8270.,1.1101811035
8271.,1.0536113658
8272.,1.1172523208
8273.,0.9687567591
8274.,1.0818962347
8275.,1.0748250174
8276.,1.0182552797
8277.,0.8697597181
8278.,1.0041128452
8279.,1.0041128452
8280.,0.9828991936
8281.,1.0606825830
8282.,1.0536113658
8283.,0.9828991936
8284.,1.2091781446
8285.,1.0748250174
8286.,1.0465401486
8287.,1.0606825830
8288.,1.0677538002
8289.,0.9192582386
8290.,0.9828991936
8291.,0.9899704108
8292.,1.0182552797
8293.,0.8697597181
8294.,1.1031098863
8295.,1.0465401486
8296.,1.0818962347
8297.,0.9687567591
8298.,1.0536113658
8299.,0.9263294558
8300.,0.9828991936
8301.,0.9334006730
8302.,0.9616855419
8303.,1.1455371896
8304.,1.187964493
8305.,0.8202611975
8306.,1.0818962347
8307.,1.0465401486
8308.,1.1172523208
8309.,1.1031098863
8310.,1.1667508413
8311.,1.0041128452
8312.,0.9970416280
8313.,0.9404718903
8314.,1.0323977141
8315.,1.0465401486
8316.,1.0536113658
8317.,0.9334006730
8318.,1.0323977141
8319.,0.9899704108
8320.,1.0818962347
8321.,0.9899704108
8322.,1.124323538
8323.,1.0323977141
8324.,1.0677538002
8325.,0.9404718903
8326.,0.9616855419
8327.,0.9051158042
8328.,1.0323977141
8329.,1.1808932757
8330.,1.0677538002
8331.,1.0606825830
8332.,1.124323538
8333.,1.0748250174
8334.,1.0960386691
8335.,1.0889674519
8336.,1.1172523208
8337.,1.0606825830
8338.,1.0253264969
8339.,1.0253264969
8340.,0.9828991936
8341.,1.0182552797
8342.,1.0606825830
8343.,1.124323538
8344.,1.0960386691
8345.,1.0182552797
8346.,0.9970416280
8347.,0.9758279764
8348.,1.0182552797
8349.,0.9546143247
8350.,1.0182552797
8351.,0.9687567591
8352.,1.0323977141
8353.,0.9263294558
8354.,1.187964493
8355.,1.124323538
8356.,0.9970416280
8357.,1.0465401486
8358.,1.0323977141
8359.,1.0182552797
8360.,1.1950357102
8361.,0.9899704108
8362.,0.9475431075
8363.,1.0182552797
8364.,1.1172523208
8365.,0.9970416280
8366.,1.0323977141
8367.,0.9404718903
8368.,1.1313947552
8369.,1.0465401486
8370.,1.0818962347
8371.,1.0748250174
8372.,1.0253264969
8373.,1.0748250174
8374.,0.8556172836
8375.,1.1101811035
8376.,0.9970416280
8377.,1.0748250174
8378.,0.8131899803
8379.,1.0323977141
8380.,1.0606825830
8381.,1.1101811035
8382.,1.0677538002
8383.,1.0536113658
8384.,0.9404718903
8385.,0.8768309353
8386.,1.0111840625
8387.,0.9758279764
8388.,1.0182552797
8389.,0.9828991936
8390.,1.124323538
8391.,1.0818962347
8392.,1.0182552797
8393.,1.0818962347
8394.,1.1101811035
8395.,1.0606825830
8396.,1.1455371896
8397.,0.9758279764
8398.,1.0889674519
8399.,0.9616855419
8400.,1.0889674519
8401.,1.0041128452
8402.,1.0041128452
8403.,1.0889674519
8404.,1.2162493618
8405.,0.9687567591
8406.,0.9263294558
8407.,0.9687567591
8408.,1.0182552797
8409.,1.0536113658
8410.,0.9616855419
8411.,0.8980445869
8412.,0.834403632
8413.,0.9758279764
8414.,1.1596796241
8415.,1.0041128452
8416.,1.0041128452
8417.,0.8131899803
8418.,0.9616855419
8419.,0.9616855419
8420.,1.0182552797
8421.,1.0041128452
8422.,0.834403632
8423.,0.8909733697
8424.,0.9051158042
8425.,1.124323538
8426.,1.0677538002
8427.,0.9263294558
8428.,0.9970416280
8429.,1.0041128452
8430.,1.0111840625
8431.,1.1455371896
8432.,0.9758279764
8433.,0.9263294558
8434.,0.9404718903
8435.,1.1031098863
8436.,1.0394689313
8437.,1.0111840625
8438.,0.9263294558
8439.,0.9616855419
8440.,1.0253264969
8441.,1.0111840625
8442.,1.0394689313
8443.,0.8414748492
8444.,1.0182552797
8445.,1.0536113658
8446.,1.124323538
8447.,1.0041128452
8448.,1.0111840625
8449.,1.124323538
8450.,0.9687567591
8451.,0.9121870214
8452.,0.8273324147
8453.,0.9121870214
8454.,1.0465401486
8455.,1.0536113658
8456.,0.9687567591
8457.,0.9616855419
8458.,1.0960386691
8459.,0.9051158042
8460.,0.9899704108
8461.,1.0182552797
8462.,0.834403632
8463.,1.124323538
8464.,0.9758279764
8465.,0.9616855419
8466.,0.9334006730
8467.,1.0889674519
8468.,1.0041128452
8469.,0.9475431075
8470.,1.124323538
8471.,0.9828991936
8472.,0.9828991936
8473.,1.1384659724
8474.,1.0182552797
8475.,0.9970416280
8476.,1.1667508413
8477.,1.0041128452
8478.,1.0041128452
8479.,1.0323977141
8480.,0.9828991936
8481.,1.0606825830
8482.,0.9475431075
8483.,1.0748250174
8484.,0.8980445869
8485.,1.0253264969
8486.,1.1172523208
8487.,1.0182552797
8488.,1.1172523208
8489.,1.2233205791
8490.,1.0606825830
8491.,1.0465401486
8492.,1.0182552797
8493.,0.8485460664
8494.,0.9263294558
8495.,1.0960386691
8496.,0.9546143247
8497.,0.8980445869
8498.,0.9687567591
8499.,0.8839021525
8500.,0.9687567591
8501.,1.0465401486
8502.,1.0818962347
8503.,0.9475431075
8504.,1.0323977141
8505.,1.0111840625
8506.,1.0253264969
8507.,1.0818962347
8508.,1.1101811035
8509.,0.9546143247
8510.,1.0748250174
8511.,1.0253264969
8512.,1.0536113658
8513.,1.0960386691
8514.,1.0536113658
8515.,1.0536113658
8516.,1.0606825830
8517.,1.0889674519
8518.,1.0818962347
8519.,0.8556172836
8520.,1.0889674519
8521.,1.0606825830
8522.,1.0182552797
8523.,0.7990475459
8524.,1.0818962347
8525.,0.9616855419
8526.,1.0960386691
8527.,1.1031098863
8528.,1.0182552797
8529.,1.0253264969
8530.,0.8202611975
8531.,1.1031098863
8532.,0.9051158042
8533.,0.8485460664
8534.,0.8768309353
8535.,1.0394689313
8536.,1.0960386691
8537.,1.1738220585
8538.,0.8485460664
8539.,1.0465401486
8540.,0.9051158042
8541.,1.1031098863
8542.,0.9970416280
8543.,0.9334006730
8544.,1.0606825830
8545.,1.0606825830
8546.,1.0111840625
8547.,1.0889674519
8548.,1.0889674519
8549.,1.0323977141
8550.,0.9828991936
8551.,1.0748250174
8552.,0.9334006730
8553.,0.9970416280
8554.,0.9616855419
8555.,0.9404718903
8556.,0.9404718903
8557.,0.9616855419
8558.,1.0182552797
8559.,0.9051158042
8560.,0.9899704108
8561.,0.9192582386
8562.,1.1101811035
8563.,0.8839021525
8564.,1.0394689313
8565.,0.9758279764
8566.,0.9263294558
8567.,0.8839021525
8568.,0.9404718903
8569.,1.0536113658
8570.,0.9546143247
8571.,1.0536113658
8572.,0.9546143247
8573.,1.0536113658
8574.,0.9970416280
8575.,0.9051158042
8576.,1.0253264969
8577.,0.9263294558
8578.,1.0182552797
8579.,0.9970416280
8580.,0.8980445869
8581.,1.1455371896
8582.,1.0041128452
8583.,0.8414748492
8584.,0.9334006730
8585.,1.1031098863
8586.,1.1667508413
8587.,1.0606825830
8588.,0.9970416280
8589.,1.0677538002
8590.,0.9192582386
8591.,1.0748250174
8592.,0.8485460664
8593.,0.8697597181
8594.,1.0253264969
8595.,0.9475431075
8596.,1.1031098863
8597.,0.9616855419
8598.,0.9475431075
8599.,0.9828991936
8600.,0.9334006730
8601.,1.0889674519
8602.,1.0606825830
8603.,1.1384659724
8604.,0.9334006730
8605.,0.9970416280
8606.,0.9687567591
8607.,0.8839021525
8608.,0.9828991936
8609.,1.0253264969
8610.,1.1313947552
8611.,1.1455371896
8612.,0.9758279764
8613.,0.9121870214
8614.,1.0253264969
8615.,1.0677538002
8616.,1.1384659724
8617.,0.9334006730
8618.,1.0394689313
8619.,1.0182552797
8620.,1.0394689313
8621.,1.0182552797
8622.,1.0182552797
8623.,0.9616855419
8624.,0.9687567591
8625.,0.9263294558
8626.,1.0182552797
8627.,0.9899704108
8628.,1.0323977141
8629.,1.0677538002
8630.,0.9546143247
8631.,0.9970416280
8632.,1.0323977141
8633.,0.9899704108
8634.,0.9051158042
8635.,0.8768309353
8636.,0.9263294558
8637.,1.1596796241
8638.,1.0182552797
8639.,0.9334006730
8640.,0.8909733697
8641.,0.8909733697
8642.,0.9121870214
8643.,1.1808932757
8644.,1.1455371896
8645.,0.9758279764
8646.,1.0818962347
8647.,1.0182552797
8648.,1.124323538
8649.,0.9828991936
8650.,0.9616855419
8651.,1.0041128452
8652.,1.0818962347
8653.,0.9404718903
8654.,0.9121870214
8655.,0.9051158042
8656.,0.9828991936
8657.,0.9687567591
8658.,0.9828991936
8659.,1.0253264969
8660.,1.124323538
8661.,0.9546143247
8662.,1.1101811035
8663.,1.0748250174
8664.,0.9970416280
8665.,1.124323538
8666.,1.124323538
8667.,0.9263294558
8668.,1.0465401486
8669.,1.0465401486
8670.,0.9121870214
8671.,0.9546143247
8672.,0.9334006730
8673.,0.9970416280
8674.,0.9828991936
8675.,0.9616855419
8676.,1.187964493
8677.,1.0182552797
8678.,1.0041128452
8679.,0.8485460664
8680.,0.9970416280
8681.,1.0606825830
8682.,1.2445342307
8683.,1.0323977141
8684.,1.0041128452
8685.,0.9263294558
8686.,0.9899704108
8687.,0.9899704108
8688.,1.0323977141
8689.,1.0041128452
8690.,0.9121870214
8691.,1.0960386691
8692.,1.0182552797
8693.,1.1031098863
8694.,1.0606825830
8695.,0.9475431075
8696.,1.0536113658
8697.,1.0818962347
8698.,0.9475431075
8699.,1.0536113658
8700.,1.1031098863
8701.,1.0394689313
8702.,0.9616855419
8703.,0.9404718903
8704.,0.8768309353
8705.,0.9051158042
8706.,0.9334006730
8707.,1.0111840625
8708.,1.0253264969
8709.,1.0323977141
8710.,0.9687567591
8711.,0.9121870214
8712.,1.0465401486
8713.,0.9687567591
8714.,1.0606825830
8715.,1.0394689313
8716.,1.1172523208
8717.,1.0394689313
8718.,1.0253264969
8719.,0.7778338942
8720.,1.0041128452
8721.,1.0818962347
8722.,1.1101811035
8723.,1.1313947552
8724.,1.0677538002
8725.,1.0748250174
8726.,1.1101811035
8727.,1.1101811035
8728.,0.8202611975
8729.,0.8273324147
8730.,1.0889674519
8731.,1.0748250174
8732.,1.1031098863
8733.,1.0606825830
8734.,1.1101811035
8735.,0.9546143247
8736.,1.0606825830
8737.,0.9616855419
8738.,0.9758279764
8739.,1.1384659724
8740.,0.9475431075
8741.,0.9546143247
8742.,0.9970416280
8743.,0.9404718903
8744.,0.9334006730
8745.,1.0465401486
8746.,1.0465401486
8747.,0.8697597181
8748.,0.9334006730
8749.,1.1596796241
8750.,1.0323977141
8751.,1.1172523208
8752.,1.0748250174
8753.,1.1031098863
8754.,0.9828991936
8755.,1.0253264969
8756.,0.9970416280
8757.,0.9687567591
8758.,1.0323977141
8759.,1.0960386691
8760.,1.0253264969
8761.,1.1384659724
8762.,0.9899704108
8763.,1.1031098863
8764.,1.0394689313
8765.,1.0606825830
8766.,0.9334006730
8767.,1.0041128452
8768.,1.0606825830
8769.,0.9687567591
8770.,1.0323977141
8771.,1.1172523208
8772.,0.9687567591
8773.,1.0465401486
8774.,1.124323538
8775.,1.2303917963
8776.,1.0394689313
8777.,0.9475431075
8778.,1.0536113658
8779.,0.9758279764
8780.,1.0748250174
8781.,0.9192582386
8782.,1.0111840625
8783.,0.9687567591
8784.,0.9687567591
8785.,0.8909733697
8786.,0.9970416280
8787.,1.0606825830
8788.,0.9404718903
8789.,0.9758279764
8790.,1.0677538002
8791.,1.0748250174
8792.,0.9051158042
8793.,1.0041128452
8794.,1.0323977141
8795.,1.0111840625
8796.,1.0253264969
8797.,1.1526084069
8798.,0.9758279764
8799.,0.9687567591
8800.,0.9121870214
8801.,1.0394689313
8802.,1.0182552797
8803.,0.9546143247
8804.,1.1667508413
8805.,1.0182552797
8806.,0.9758279764
8807.,1.0748250174
8808.,1.1667508413
8809.,1.0041128452
8810.,0.9758279764
8811.,1.0394689313
8812.,1.0041128452
8813.,0.9616855419
8814.,1.0394689313
8815.,1.0182552797
8816.,0.8626885008
8817.,1.1526084069
8818.,1.0111840625
8819.,1.0960386691
8820.,1.1101811035
8821.,0.9758279764
8822.,1.2445342307
8823.,1.0253264969
8824.,1.0111840625
8825.,1.0606825830
8826.,0.9758279764
8827.,0.9616855419
8828.,1.1808932757
8829.,1.0606825830
8830.,0.8839021525
8831.,1.0889674519
8832.,1.1455371896
8833.,0.9970416280
8834.,0.9899704108
8835.,1.0041128452
8836.,0.9334006730
8837.,1.0677538002
8838.,0.9828991936
8839.,0.9758279764
8840.,1.0323977141
8841.,1.1031098863
8842.,0.9758279764
8843.,0.9828991936
8844.,1.1031098863
8845.,1.0323977141
8846.,0.8839021525
8847.,0.9192582386
8848.,1.1950357102
8849.,1.0465401486
8850.,0.8414748492
8851.,1.0041128452
8852.,1.0394689313
8853.,0.8909733697
8854.,0.8909733697
8855.,0.9970416280
8856.,1.0465401486
8857.,0.9616855419
8858.,0.9616855419
8859.,1.124323538
8860.,0.9899704108
8861.,0.9404718903
8862.,0.9970416280
8863.,1.0323977141
8864.,1.0323977141
8865.,0.9475431075
8866.,1.0606825830
8867.,1.0182552797
8868.,1.0960386691
8869.,1.1455371896
8870.,1.0041128452
8871.,0.8131899803
8872.,1.0182552797
8873.,1.1031098863
8874.,0.8980445869
8875.,0.8556172836
8876.,0.9475431075
8877.,1.0111840625
8878.,1.0111840625
8879.,1.0111840625
8880.,1.0960386691
8881.,1.0536113658
8882.,1.2445342307
8883.,0.9051158042
8884.,0.8414748492
8885.,1.0182552797
8886.,0.9404718903
8887.,0.9475431075
8888.,1.124323538
8889.,1.0394689313
8890.,0.9546143247
8891.,1.1526084069
8892.,0.9616855419
8893.,1.1172523208
8894.,1.1101811035
8895.,1.0606825830
8896.,1.0111840625
8897.,1.0818962347
8898.,0.9828991936
8899.,0.9970416280
8900.,1.1596796241
8901.,1.0041128452
8902.,0.8414748492
8903.,0.9404718903
8904.,0.9121870214
8905.,1.0748250174
8906.,0.8556172836
8907.,0.8131899803
8908.,0.9546143247
8909.,0.9758279764
8910.,0.8980445869
8911.,0.9475431075
8912.,0.9121870214
8913.,0.8839021525
8914.,1.0041128452
8915.,0.7849051114
8916.,0.9121870214
8917.,1.0677538002
8918.,0.9616855419
8919.,1.0041128452
8920.,1.0253264969
8921.,0.9192582386
8922.,1.0041128452
8923.,1.0253264969
8924.,1.2303917963
8925.,1.1172523208
