Channel 1!!!_x,Channel 1!!!_y
1364.,1.0199206859
1365.,1.0142287672
1366.,1.0277470741
1367.,1.0138730223
1368.,1.0096040832
1369.,1.0337947378
1370.,1.0021334399
1371.,1.0117385527
1372.,1.0099598281
1373.,1.0124500426
1374.,0.9996432255
1375.,1.010671318
1376.,1.0252568597
1377.,1.0426883608
1378.,1.0401981463
1379.,1.0366406971
1380.,1.0188534511
1381.,1.0103155731
1382.,0.9943070517
1383.,0.9921725821
1384.,1.0181419613
1385.,1.0032006747
1386.,1.0405538913
1387.,1.0405538913
1388.,1.0192091961
1389.,1.0565624127
1390.,1.010671318
1391.,1.0184977062
1392.,1.010671318
1393.,1.0167189816
1394.,0.9768755506
1395.,1.0487360244
1396.,1.0473130447
1397.,1.0060466340
1398.,1.0067581239
1399.,1.0028449297
1400.,1.0160074918
1401.,1.0071138688
1402.,1.0124500426
1403.,0.9843461939
1404.,0.9935955618
1405.,0.9939513067
1406.,1.0330832479
1407.,0.9544636206
1408.,0.9960857763
1409.,1.0035564196
1410.,1.0103155731
1411.,1.0177862164
1412.,0.9946627966
1413.,0.9900381126
1414.,1.0056908891
1415.,0.9996432255
1416.,0.992884072
1417.,0.9996432255
1418.,1.0227666453
1419.,0.9800772548
1420.,1.0028449297
1421.,1.0170747265
1422.,1.0327275030
1423.,1.0433998506
1424.,1.0313045233
1425.,1.0249011148
1426.,1.0049793993
1427.,1.0202764308
1428.,1.0120942977
1429.,1.0056908891
1430.,0.9754525709
1431.,1.001777695
1432.,1.0088925934
1433.,1.0039121645
1434.,1.0224109003
1435.,1.0426883608
1436.,0.9932398169
1437.,1.0369964421
1438.,1.0085368485
1439.,0.9743853361
1440.,1.0014219501
1441.,1.0135172773
1442.,1.0206321757
1443.,0.9982202458
1444.,1.0060466340
1445.,1.0103155731
1446.,0.9907496024
1447.,1.0145845121
1448.,1.0206321757
1449.,1.0291700538
1450.,1.0341504827
1451.,0.9822117244
1452.,1.0309487784
1453.,0.9971530110
1454.,0.9775870404
1455.,0.9903938575
1456.,0.9829232142
1457.,1.0028449297
1458.,1.0241896249
1459.,1.0160074918
1460.,1.0252568597
1461.,1.0099598281
1462.,1.0259683495
1463.,1.0337947378
1464.,1.0103155731
1465.,1.0206321757
1466.,0.9896823677
1467.,0.9893266228
1468.,1.0003547153
1469.,0.9932398169
1470.,1.0120942977
1471.,1.0042679094
1472.,1.0330832479
1473.,0.9918168372
1474.,0.9999989704
1475.,1.0355734624
1476.,0.9978645009
1477.,0.9882593880
1478.,0.9967972661
1479.,0.9903938575
1480.,1.0149402570
1481.,0.9804329998
1482.,1.0117385527
1483.,0.9793657650
1484.,1.0252568597
1485.,0.9957300313
1486.,1.0249011148
1487.,0.9701163971
1488.,1.028458564
1489.,1.0035564196
1490.,1.0124500426
1491.,0.9686934174
1492.,0.9946627966
1493.,1.0188534511
1494.,1.0302372886
1495.,0.9822117244
1496.,1.0323717581
1497.,1.0466015549
1498.,1.0597641169
1499.,0.9978645009
1500.,1.0181419613
1501.,0.9921725821
1502.,0.9679819276
1503.,1.0053351442
1504.,1.0266798394
1505.,1.0327275030
1506.,1.0216994105
1507.,1.0241896249
1508.,1.0234781351
1509.,1.0124500426
1510.,0.9729623564
1511.,1.0377079319
1512.,0.9935955618
1513.,1.028458564
1514.,0.9985759907
1515.,0.9964415212
1516.,1.0124500426
1517.,1.0039121645
1518.,1.0117385527
1519.,1.0409096362
1520.,0.9889708778
1521.,0.975096826
1522.,0.9982202458
1523.,1.0512262389
1524.,1.0188534511
1525.,1.0117385527
1526.,1.001777695
1527.,0.9907496024
1528.,1.0337947378
1529.,1.0184977062
1530.,1.010671318
1531.,0.992884072
1532.,1.0327275030
1533.,1.0199206859
1534.,1.0113828078
1535.,1.0128057875
1536.,1.019564941
1537.,1.0167189816
1538.,1.0412653811
1539.,1.0327275030
1540.,1.0177862164
1541.,1.0302372886
1542.,1.0273913292
1543.,1.0458900651
1544.,1.0377079319
1545.,1.0245453699
1546.,0.9932398169
1547.,1.0466015549
1548.,1.0277470741
1549.,1.0249011148
1550.,1.0458900651
1551.,1.0003547153
1552.,1.0209879207
1553.,1.0380636768
1554.,1.0135172773
1555.,1.0206321757
1556.,0.9900381126
1557.,1.0220551554
1558.,0.9903938575
1559.,1.0231223902
1560.,1.0170747265
1561.,1.0163632367
1562.,1.0092483383
1563.,1.0281028191
1564.,1.0124500426
1565.,0.9683376725
1566.,1.0352177175
1567.,1.0199206859
1568.,0.9925283270
1569.,1.0024891848
1570.,1.0035564196
1571.,0.9903938575
1572.,1.0298815437
1573.,1.0213436656
1574.,0.9996432255
1575.,0.9943070517
1576.,1.0035564196
1577.,0.9978645009
1578.,1.0174304715
1579.,1.0192091961
1580.,1.0167189816
1581.,1.0288143089
1582.,1.0401981463
1583.,1.0302372886
1584.,1.0305930335
1585.,1.0074696137
1586.,1.0483802795
1587.,1.0149402570
1588.,1.0206321757
1589.,0.992884072
1590.,1.0124500426
1591.,1.0113828078
1592.,1.0377079319
1593.,0.9985759907
1594.,0.9960857763
1595.,1.0167189816
1596.,1.019564941
1597.,1.0039121645
1598.,0.9818559794
1599.,0.9918168372
1600.,1.0362849522
1601.,0.9882593880
1602.,1.0430441057
1603.,0.9854134286
1604.,1.0010662051
1605.,0.9793657650
1606.,1.0277470741
1607.,1.0337947378
1608.,0.9804329998
1609.,1.0295257987
1610.,0.9889708778
1611.,1.0145845121
1612.,1.0010662051
1613.,1.0128057875
1614.,0.9829232142
1615.,0.9971530110
1616.,1.0110270629
1617.,1.0088925934
1618.,1.0142287672
1619.,1.0170747265
1620.,1.0320160132
1621.,1.037352187
1622.,0.9886151329
1623.,1.0046236543
1624.,1.0256126046
1625.,0.9925283270
1626.,1.0074696137
1627.,1.0056908891
1628.,1.0288143089
1629.,0.9697606522
1630.,1.0295257987
1631.,0.9861249185
1632.,1.0152960019
1633.,1.0320160132
1634.,1.0323717581
1635.,0.9825674693
1636.,0.9975087559
1637.,1.001777695
1638.,0.9694049072
1639.,1.0071138688
1640.,1.0256126046
1641.,0.9815002345
1642.,1.0032006747
1643.,1.0441113405
1644.,0.9847019388
1645.,0.9964415212
1646.,1.0362849522
1647.,1.0277470741
1648.,1.0113828078
1649.,1.0323717581
1650.,0.9843461939
1651.,0.9957300313
1652.,0.9854134286
1653.,1.0355734624
1654.,1.0085368485
1655.,1.0088925934
1656.,1.0039121645
1657.,1.0288143089
1658.,1.0117385527
1659.,1.0259683495
1660.,1.0369964421
1661.,1.0053351442
1662.,1.0216994105
1663.,1.0138730223
1664.,1.0270355843
1665.,1.0305930335
1666.,1.037352187
1667.,1.0110270629
1668.,1.0398424014
1669.,1.0142287672
1670.,1.0142287672
1671.,1.0135172773
1672.,0.9822117244
1673.,0.9950185415
1674.,0.9960857763
1675.,1.0085368485
1676.,0.9996432255
1677.,1.001777695
1678.,1.0216994105
1679.,1.0131615324
1680.,1.0174304715
1681.,1.0263240945
1682.,0.9694049072
1683.,0.9761640607
1684.,1.0249011148
1685.,0.9896823677
1686.,1.0081811035
1687.,1.0049793993
1688.,1.0337947378
1689.,1.0113828078
1690.,1.0067581239
1691.,1.0266798394
1692.,1.0135172773
1693.,0.9786542752
1694.,1.0035564196
1695.,1.0064023789
1696.,1.0377079319
1697.,1.0540721982
1698.,1.0046236543
1699.,0.9960857763
1700.,1.0124500426
1701.,1.0426883608
1702.,1.0167189816
1703.,1.0120942977
1704.,0.9815002345
1705.,0.9822117244
1706.,1.0220551554
1707.,0.9879036431
1708.,1.0117385527
1709.,1.0067581239
1710.,1.0213436656
1711.,1.0078253586
1712.,0.9847019388
1713.,1.0056908891
1714.,1.0305930335
1715.,0.9900381126
1716.,1.0241896249
1717.,1.0277470741
1718.,0.9985759907
1719.,1.0298815437
1720.,1.0113828078
1721.,1.0074696137
1722.,1.0426883608
1723.,0.9975087559
1724.,1.0337947378
1725.,0.9935955618
1726.,1.0206321757
1727.,1.0622543314
1728.,1.0035564196
1729.,1.0305930335
1730.,0.9964415212
1731.,1.0060466340
1732.,0.9911053474
1733.,1.0227666453
1734.,1.0067581239
1735.,0.9946627966
1736.,1.0323717581
1737.,0.9999989704
1738.,1.0192091961
1739.,1.0103155731
1740.,1.0103155731
1741.,1.001777695
1742.,0.9964415212
1743.,1.0298815437
1744.,0.9882593880
1745.,0.9900381126
1746.,0.9953742864
1747.,0.9871921532
1748.,1.0103155731
1749.,0.9971530110
1750.,1.0099598281
1751.,0.9950185415
1752.,1.0110270629
1753.,1.04624581
1754.,1.0252568597
1755.,0.9935955618
1756.,0.9704721420
1757.,0.9815002345
1758.,1.0024891848
1759.,1.0327275030
1760.,0.9761640607
1761.,1.0384194217
1762.,1.028458564
1763.,1.0476687897
1764.,1.0298815437
1765.,0.9832789591
1766.,1.0170747265
1767.,0.9765198056
1768.,0.9879036431
1769.,1.0039121645
1770.,1.0145845121
1771.,1.0238338800
1772.,1.0024891848
1773.,0.9978645009
1774.,1.0259683495
1775.,1.0071138688
1776.,1.0120942977
1777.,1.0302372886
1778.,1.0469572998
1779.,0.9430797832
1780.,0.9562423452
1781.,1.0266798394
1782.,0.9957300313
1783.,1.0085368485
1784.,1.0206321757
1785.,0.9871921532
1786.,0.9943070517
1787.,0.9996432255
1788.,1.0039121645
1789.,1.0177862164
1790.,0.9989317356
1791.,0.9775870404
1792.,1.0273913292
1793.,1.0423326159
1794.,1.0131615324
1795.,1.0078253586
1796.,1.0135172773
1797.,1.0188534511
1798.,1.037352187
1799.,1.0259683495
1800.,1.0138730223
1801.,1.0241896249
1802.,1.0103155731
1803.,0.9985759907
1804.,1.0234781351
1805.,1.0032006747
1806.,1.0256126046
1807.,1.0010662051
1808.,1.010671318
1809.,1.0113828078
1810.,1.0199206859
1811.,1.0348619725
1812.,0.9875478982
1813.,0.9733181014
1814.,0.992884072
1815.,1.0295257987
1816.,1.0277470741
1817.,1.0377079319
1818.,1.0291700538
1819.,0.9982202458
1820.,1.0181419613
1821.,1.0028449297
1822.,1.0213436656
1823.,1.0085368485
1824.,0.9718951217
1825.,1.0117385527
1826.,0.9918168372
1827.,1.0110270629
1828.,1.0458900651
1829.,1.0014219501
1830.,0.9715393768
1831.,0.9982202458
1832.,1.0110270629
1833.,1.0099598281
1834.,0.9864806634
1835.,1.0021334399
1836.,1.0291700538
1837.,1.0249011148
1838.,0.9975087559
1839.,1.0142287672
1840.,1.0216994105
1841.,1.0024891848
1842.,1.0120942977
1843.,1.0177862164
1844.,1.0081811035
1845.,1.0334389929
1846.,1.0192091961
1847.,1.0181419613
1848.,1.0060466340
1849.,1.0088925934
1850.,1.0530049635
1851.,1.0060466340
1852.,1.0152960019
1853.,0.9971530110
1854.,0.9925283270
1855.,1.0149402570
1856.,1.0138730223
1857.,0.9950185415
1858.,1.0327275030
1859.,1.0391309116
1860.,1.0032006747
1861.,1.0359292073
1862.,1.0067581239
1863.,1.0288143089
1864.,1.028458564
1865.,0.9797215099
1866.,1.0032006747
1867.,0.9850576837
1868.,1.0227666453
1869.,0.9982202458
1870.,1.0103155731
1871.,0.9921725821
1872.,1.0305930335
1873.,0.9992874805
1874.,1.0003547153
1875.,0.9779427853
1876.,1.0263240945
1877.,1.0113828078
1878.,0.9953742864
1879.,0.9992874805
1880.,1.0245453699
1881.,1.0391309116
1882.,0.9857691736
1883.,0.9953742864
1884.,0.9886151329
1885.,1.0088925934
1886.,0.9882593880
1887.,0.9992874805
1888.,1.0213436656
1889.,0.9818559794
1890.,1.0174304715
1891.,0.9918168372
1892.,1.0131615324
1893.,1.0437555955
1894.,1.0327275030
1895.,0.9722508666
1896.,1.0110270629
1897.,1.0224109003
1898.,1.0028449297
1899.,1.0138730223
1900.,1.0056908891
1901.,1.0327275030
1902.,1.0028449297
1903.,1.0128057875
1904.,0.9996432255
1905.,1.0081811035
1906.,0.9715393768
1907.,0.9960857763
1908.,1.0330832479
1909.,0.9829232142
1910.,1.0035564196
1911.,0.9982202458
1912.,0.9975087559
1913.,1.0071138688
1914.,1.0014219501
1915.,1.0067581239
1916.,1.0366406971
1917.,1.0241896249
1918.,1.0249011148
1919.,1.0152960019
1920.,0.9889708778
1921.,0.9896823677
1922.,0.9932398169
1923.,1.0263240945
1924.,1.0028449297
1925.,1.0192091961
1926.,1.0181419613
1927.,0.9722508666
1928.,0.9921725821
1929.,0.9893266228
1930.,1.0263240945
1931.,1.0160074918
1932.,0.9886151329
1933.,0.9982202458
1934.,1.0007104602
1935.,1.0206321757
1936.,1.0060466340
1937.,1.0067581239
1938.,1.0305930335
1939.,1.0167189816
1940.,0.9637129885
1941.,0.9907496024
1942.,1.0177862164
1943.,0.9683376725
1944.,0.9658474580
1945.,0.9836347040
1946.,0.9825674693
1947.,1.0014219501
1948.,1.0323717581
1949.,0.9715393768
1950.,0.9935955618
1951.,1.0202764308
1952.,1.0309487784
1953.,1.0085368485
1954.,1.0099598281
1955.,1.0039121645
1956.,1.0302372886
1957.,0.9939513067
1958.,1.0249011148
1959.,1.0074696137
1960.,1.0021334399
1961.,1.0277470741
1962.,0.9857691736
1963.,0.9939513067
1964.,1.0103155731
1965.,0.9999989704
1966.,1.0220551554
1967.,1.0220551554
1968.,0.9829232142
1969.,0.9960857763
1970.,1.0252568597
1971.,1.0113828078
1972.,0.9985759907
1973.,1.0032006747
1974.,0.9793657650
1975.,0.9886151329
1976.,1.0469572998
1977.,1.0270355843
1978.,0.9800772548
1979.,1.0039121645
1980.,1.0174304715
1981.,1.0092483383
1982.,0.9825674693
1983.,1.0202764308
1984.,0.9822117244
1985.,1.0120942977
1986.,1.0053351442
1987.,1.0156517469
1988.,1.0160074918
1989.,1.0003547153
1990.,1.0355734624
1991.,0.9978645009
1992.,0.9925283270
1993.,0.9911053474
1994.,1.0263240945
1995.,1.0419768709
1996.,1.0081811035
1997.,1.0184977062
1998.,0.9900381126
1999.,1.0110270629
2000.,1.0056908891
2001.,0.9903938575
2002.,1.0014219501
2003.,1.0167189816
2004.,0.9829232142
2005.,1.0032006747
2006.,1.0085368485
2007.,0.9907496024
2008.,0.9580210698
2009.,1.001777695
2010.,1.0316602683
2011.,1.0103155731
2012.,1.0263240945
2013.,1.0046236543
2014.,1.001777695
2015.,1.0113828078
2016.,1.0010662051
2017.,1.0231223902
2018.,1.0138730223
2019.,0.9740295912
2020.,1.0003547153
2021.,0.9886151329
2022.,0.9957300313
2023.,0.9847019388
2024.,1.0458900651
2025.,1.0320160132
2026.,1.0071138688
2027.,0.9729623564
2028.,1.0398424014
2029.,1.0209879207
2030.,1.0348619725
2031.,1.0466015549
2032.,1.0160074918
2033.,0.9921725821
2034.,0.9957300313
2035.,1.0320160132
2036.,0.9978645009
2037.,1.0049793993
2038.,1.0433998506
2039.,1.0099598281
2040.,0.9786542752
2041.,1.0398424014
2042.,0.9946627966
2043.,1.0238338800
2044.,0.9804329998
2045.,0.9818559794
2046.,1.0369964421
2047.,1.0167189816
2048.,1.0216994105
2049.,0.9797215099
2050.,1.0060466340
2051.,0.9932398169
2052.,0.9982202458
2053.,1.0184977062
2054.,1.0170747265
2055.,1.0483802795
2056.,1.0241896249
2057.,1.0277470741
2058.,1.0231223902
2059.,0.9953742864
2060.,0.9935955618
2061.,0.9509061714
2062.,1.0170747265
2063.,1.0131615324
2064.,0.9871921532
2065.,0.9886151329
2066.,0.9918168372
2067.,0.9704721420
2068.,1.019564941
2069.,1.0113828078
2070.,1.0405538913
2071.,0.9939513067
2072.,1.0224109003
2073.,0.9921725821
2074.,0.992884072
2075.,1.0451785752
2076.,1.0305930335
2077.,1.0103155731
2078.,1.0060466340
2079.,0.9893266228
2080.,0.9868364083
2081.,1.0519377287
2082.,1.0035564196
2083.,0.9736738463
2084.,1.0209879207
2085.,1.0049793993
2086.,1.0067581239
2087.,0.9914610923
2088.,1.0003547153
2089.,1.0074696137
2090.,1.0060466340
2091.,1.0249011148
2092.,1.0142287672
2093.,1.0138730223
2094.,1.0128057875
2095.,1.001777695
2096.,1.0064023789
2097.,0.9711836318
2098.,0.9654917131
2099.,1.0170747265
2100.,1.0117385527
2101.,0.9967972661
2102.,1.0053351442
2103.,0.9743853361
2104.,1.0412653811
2105.,1.0184977062
2106.,1.0053351442
2107.,1.0074696137
2108.,0.9829232142
2109.,0.9925283270
2110.,0.9875478982
2111.,0.966203203
2112.,1.0103155731
2113.,1.0152960019
2114.,1.0096040832
2115.,0.9815002345
2116.,1.0003547153
2117.,1.0216994105
2118.,1.0209879207
2119.,1.0071138688
2120.,1.0049793993
2121.,1.0110270629
2122.,1.0170747265
2123.,0.9900381126
2124.,0.9889708778
2125.,0.9999989704
2126.,0.9825674693
2127.,0.9999989704
2128.,1.0366406971
2129.,0.9879036431
2130.,0.9918168372
2131.,0.9946627966
2132.,1.0124500426
2133.,0.9985759907
2134.,1.0184977062
2135.,0.9921725821
2136.,1.0448228303
2137.,1.0056908891
2138.,0.9779427853
2139.,1.0337947378
2140.,1.0295257987
2141.,1.0074696137
2142.,0.9978645009
2143.,1.0192091961
2144.,1.0152960019
2145.,1.0113828078
2146.,1.0227666453
2147.,0.9943070517
2148.,0.9911053474
2149.,1.0224109003
2150.,0.9985759907
2151.,1.0227666453
2152.,1.0334389929
2153.,1.0444670854
2154.,0.9946627966
2155.,1.0199206859
2156.,1.0199206859
2157.,0.9889708778
2158.,1.0092483383
2159.,1.0188534511
2160.,1.0192091961
2161.,1.0128057875
2162.,0.9975087559
2163.,1.0530049635
2164.,1.0295257987
2165.,0.9967972661
2166.,0.9740295912
2167.,0.9807887447
2168.,1.0213436656
2169.,1.0234781351
2170.,1.0128057875
2171.,1.0209879207
2172.,1.0444670854
2173.,1.028458564
2174.,0.9854134286
2175.,0.9790100201
2176.,1.0088925934
2177.,0.9829232142
2178.,1.0188534511
2179.,1.0049793993
2180.,0.9765198056
2181.,1.0124500426
2182.,1.0131615324
2183.,0.9825674693
2184.,1.0060466340
2185.,1.0110270629
2186.,0.9871921532
2187.,1.0156517469
2188.,1.0231223902
2189.,1.0160074918
2190.,1.0216994105
2191.,1.0220551554
2192.,1.0209879207
2193.,1.0409096362
2194.,0.9957300313
2195.,1.0049793993
2196.,1.0220551554
2197.,1.0117385527
2198.,1.0099598281
2199.,1.0362849522
2200.,1.0039121645
2201.,1.0124500426
2202.,1.0135172773
2203.,1.0569181576
2204.,0.9854134286
2205.,0.9907496024
2206.,0.9914610923
2207.,0.983990449
2208.,1.0032006747
2209.,0.9946627966
2210.,1.0216994105
2211.,1.0071138688
2212.,1.0252568597
2213.,1.0416211260
2214.,1.0430441057
2215.,0.9857691736
2216.,1.0053351442
2217.,1.0003547153
2218.,0.9960857763
2219.,0.9601555393
2220.,0.9807887447
2221.,0.9882593880
2222.,1.0071138688
2223.,0.9832789591
2224.,1.0234781351
2225.,0.9975087559
2226.,1.0170747265
2227.,0.9775870404
2228.,1.0252568597
2229.,1.0270355843
2230.,0.9918168372
2231.,1.0039121645
2232.,1.0156517469
2233.,1.0046236543
2234.,1.0291700538
2235.,1.0028449297
2236.,1.0323717581
2237.,1.0003547153
2238.,0.9996432255
2239.,0.9967972661
2240.,0.9932398169
2241.,1.0028449297
2242.,1.0024891848
2243.,1.0113828078
2244.,1.0273913292
2245.,1.0032006747
2246.,0.9850576837
2247.,1.0391309116
2248.,1.0341504827
2249.,1.001777695
2250.,1.001777695
2251.,1.0295257987
2252.,0.9807887447
2253.,0.9697606522
2254.,0.9989317356
2255.,0.992884072
2256.,0.9985759907
2257.,1.0096040832
2258.,0.9971530110
2259.,1.0377079319
2260.,1.0231223902
2261.,1.0128057875
2262.,0.9932398169
2263.,1.0160074918
2264.,1.0060466340
2265.,1.0209879207
2266.,1.0142287672
2267.,1.0060466340
2268.,0.9882593880
2269.,1.0046236543
2270.,1.0316602683
2271.,1.0437555955
2272.,0.9886151329
2273.,0.9985759907
2274.,0.9900381126
2275.,0.9950185415
2276.,0.9946627966
2277.,1.0067581239
2278.,1.010671318
2279.,1.0252568597
2280.,1.0192091961
2281.,1.0007104602
2282.,1.0241896249
2283.,1.0096040832
2284.,1.0046236543
2285.,1.0298815437
2286.,1.0024891848
2287.,1.0135172773
2288.,1.0117385527
2289.,1.0099598281
2290.,0.9889708778
2291.,1.0216994105
2292.,0.9754525709
2293.,1.0007104602
2294.,1.0224109003
2295.,1.0160074918
2296.,0.9918168372
2297.,0.9733181014
2298.,1.0206321757
2299.,1.0113828078
2300.,1.0295257987
2301.,1.0092483383
2302.,1.064033056
2303.,1.0071138688
2304.,1.0266798394
2305.,1.0281028191
2306.,1.0213436656
2307.,0.9925283270
2308.,1.0170747265
