Channel 1!!!_x,Channel 1!!!_y
1358.,1.0211436588
1359.,1.0628080743
1360.,1.0123722029
1361.,1.0284532054
1362.,1.0379556159
1363.,1.0116412482
1364.,1.0087174296
1365.,1.0174888855
1366.,1.0291841600
1367.,1.0138341122
1368.,1.0072555202
1369.,1.0204127041
1370.,0.9838649712
1371.,1.0196817495
1372.,0.9809411525
1373.,1.0167579308
1374.,0.9750935152
1375.,1.0145650668
1376.,0.9889816538
1377.,1.0416103892
1378.,1.0642699837
1379.,1.035762752
1380.,1.0321079787
1381.,1.0211436588
1382.,1.0394175252
1383.,1.0043317016
1384.,1.0043317016
1385.,0.9955602457
1386.,1.0598842557
1387.,1.0401484799
1388.,1.0182198401
1389.,1.0664628476
1390.,0.9919054724
1391.,0.9809411525
1392.,1.0423413439
1393.,0.9831340165
1394.,0.9604744221
1395.,1.0511127998
1396.,1.0138341122
1397.,1.0211436588
1398.,1.0109102935
1399.,1.0240674774
1400.,1.001407883
1401.,0.9794792432
1402.,0.9889816538
1403.,0.9385457823
1404.,0.9970221550
1405.,0.9897126084
1406.,1.0284532054
1407.,0.9458553289
1408.,0.9831340165
1409.,1.003600747
1410.,1.0123722029
1411.,1.0262603414
1412.,0.9648601500
1413.,1.0160269762
1414.,0.9926364271
1415.,1.0057936109
1416.,0.9882506991
1417.,1.0182198401
1418.,1.035762752
1419.,0.9553577395
1420.,0.9802101979
1421.,1.0715795303
1422.,1.0218746134
1423.,1.0474580265
1424.,1.0057936109
1425.,1.0284532054
1426.,1.0496508905
1427.,0.9933673817
1428.,1.0094483842
1429.,0.9838649712
1430.,0.9612053767
1431.,0.9816721072
1432.,1.0591533010
1433.,1.0050626563
1434.,1.0343008426
1435.,1.0182198401
1436.,0.9882506991
1437.,1.033569888
1438.,1.0218746134
1439.,0.9626672860
1440.,1.0211436588
1441.,1.003600747
1442.,1.0408794346
1443.,1.001407883
1444.,1.0094483842
1445.,1.0057936109
1446.,0.9875197445
1447.,0.9948292910
1448.,1.0211436588
1449.,1.0218746134
1450.,1.0949700793
1451.,0.9707077873
1452.,1.0072555202
1453.,1.0123722029
1454.,0.9736316059
1455.,0.9904435631
1456.,0.9699768326
1457.,0.9882506991
1458.,1.0949700793
1459.,1.0240674774
1460.,1.0321079787
1461.,1.0372246613
1462.,1.0050626563
1463.,1.0116412482
1464.,1.0065245656
1465.,1.0255293867
1466.,0.9758244699
1467.,0.9897126084
1468.,0.9977531097
1469.,1.0174888855
1470.,1.0006769283
1471.,0.9977531097
1472.,1.0328389333
1473.,1.0050626563
1474.,0.9648601500
1475.,1.0226055681
1476.,1.0416103892
1477.,1.0152960215
1478.,0.9940983364
1479.,1.0123722029
1480.,1.031377024
1481.,0.9765554246
1482.,1.0072555202
1483.,0.9334290997
1484.,1.0182198401
1485.,0.9875197445
1486.,1.0321079787
1487.,0.9838649712
1488.,1.035762752
1489.,1.0152960215
1490.,1.0189507948
1491.,0.9429315102
1492.,1.0123722029
1493.,1.0196817495
1494.,1.0503818451
1495.,1.0226055681
1496.,1.0174888855
1497.,0.9772863792
1498.,1.0598842557
1499.,0.9867887898
1500.,1.0394175252
1501.,0.9860578351
1502.,0.9977531097
1503.,1.0160269762
1504.,1.0204127041
1505.,1.0189507948
1506.,0.9984840643
1507.,1.0284532054
1508.,1.0226055681
1509.,1.0284532054
1510.,0.9904435631
1511.,1.0343008426
1512.,1.0240674774
1513.,1.0204127041
1514.,1.0101793389
1515.,1.003600747
1516.,1.0438032532
1517.,1.0057936109
1518.,0.9853268805
1519.,1.0540366184
1520.,0.9955602457
1521.,0.9524339208
1522.,0.9904435631
1523.,1.0445342079
1524.,1.0489199358
1525.,1.0328389333
1526.,0.9882506991
1527.,0.9919054724
1528.,1.0554985277
1529.,0.9984840643
1530.,0.9736316059
1531.,0.9765554246
1532.,1.0350317973
1533.,1.0160269762
1534.,1.0123722029
1535.,0.9904435631
1536.,1.0423413439
1537.,0.9853268805
1538.,1.065731893
1539.,1.0379556159
1540.,1.0343008426
1541.,1.0043317016
1542.,1.0182198401
1543.,1.0664628476
1544.,1.0087174296
1545.,1.031377024
1546.,0.999215019
1547.,1.0459961172
1548.,1.0277222507
1549.,1.0269912960
1550.,1.0628080743
1551.,0.969245878
1552.,1.0240674774
1553.,1.0438032532
1554.,0.9802101979
1555.,1.0123722029
1556.,0.9940983364
1557.,1.0160269762
1558.,0.9919054724
1559.,1.0211436588
1560.,1.0079864749
1561.,1.0255293867
1562.,1.0196817495
1563.,1.0087174296
1564.,0.9765554246
1565.,0.9473172382
1566.,1.0233365227
1567.,1.0233365227
1568.,0.9809411525
1569.,1.0291841600
1570.,1.0174888855
1571.,1.0006769283
1572.,1.0445342079
1573.,1.0503818451
1574.,1.0247984321
1575.,0.9619363314
1576.,0.9970221550
1577.,0.999215019
1578.,0.9948292910
1579.,1.033569888
1580.,1.0291841600
1581.,1.035762752
1582.,1.0401484799
1583.,1.0350317973
1584.,1.0255293867
1585.,1.0065245656
1586.,1.0576913917
1587.,1.0174888855
1588.,1.0401484799
1589.,1.0131031575
1590.,1.0211436588
1591.,1.0109102935
1592.,1.0562294824
1593.,0.9889816538
1594.,1.0101793389
1595.,1.0284532054
1596.,1.0101793389
1597.,0.9867887898
1598.,1.0043317016
1599.,1.0072555202
1600.,1.0087174296
1601.,0.971438742
1602.,1.0518437545
1603.,1.003600747
1604.,1.0152960215
1605.,0.9641291954
1606.,1.0174888855
1607.,1.0416103892
1608.,0.9926364271
1609.,1.0408794346
1610.,0.9480481929
1611.,1.0240674774
1612.,0.9750935152
1613.,1.0306460693
1614.,1.0079864749
1615.,1.0328389333
1616.,0.9926364271
1617.,0.9926364271
1618.,1.0182198401
1619.,1.0123722029
1620.,1.0489199358
1621.,1.033569888
1622.,0.9758244699
1623.,0.9977531097
1624.,1.0481889812
1625.,0.9816721072
1626.,1.001407883
1627.,1.0065245656
1628.,1.0452651625
1629.,0.9750935152
1630.,1.0145650668
1631.,0.9897126084
1632.,0.9955602457
1633.,1.0430722985
1634.,1.0131031575
1635.,0.9663220593
1636.,0.9977531097
1637.,0.9875197445
1638.,0.967053014
1639.,0.9984840643
1640.,1.0379556159
1641.,0.9882506991
1642.,1.0269912960
1643.,1.0226055681
1644.,0.9875197445
1645.,0.9794792432
1646.,1.0635390290
1647.,1.0160269762
1648.,0.9962912004
1649.,1.035762752
1650.,0.9940983364
1651.,1.0247984321
1652.,0.9867887898
1653.,1.0138341122
1654.,1.0006769283
1655.,0.9926364271
1656.,0.9897126084
1657.,1.0050626563
1658.,1.0540366184
1659.,1.0211436588
1660.,1.035762752
1661.,1.0423413439
1662.,1.0123722029
1663.,1.0416103892
1664.,1.0145650668
1665.,1.0445342079
1666.,1.0715795303
1667.,1.0057936109
1668.,1.0620771197
1669.,1.0138341122
1670.,1.0123722029
1671.,1.0204127041
1672.,0.9831340165
1673.,0.9853268805
1674.,1.0138341122
1675.,0.9641291954
1676.,1.0255293867
1677.,1.0123722029
1678.,1.0211436588
1679.,1.0043317016
1680.,1.0379556159
1681.,1.0372246613
1682.,0.9794792432
1683.,0.999215019
1684.,1.0233365227
1685.,0.9999459737
1686.,0.9743625606
1687.,1.0364937066
1688.,1.0138341122
1689.,1.0386865706
1690.,1.001407883
1691.,1.0343008426
1692.,0.9853268805
1693.,0.9685149233
1694.,0.9867887898
1695.,1.0394175252
1696.,1.0459961172
1697.,1.0496508905
1698.,1.0138341122
1699.,1.0028697923
1700.,0.9999459737
1701.,1.0540366184
1702.,1.0474580265
1703.,1.0240674774
1704.,0.9663220593
1705.,0.9575506034
1706.,1.0218746134
1707.,0.9787482885
1708.,1.0101793389
1709.,1.0123722029
1710.,1.003600747
1711.,1.0211436588
1712.,0.9860578351
1713.,1.0028697923
1714.,1.0401484799
1715.,0.969245878
1716.,1.031377024
1717.,1.065731893
1718.,1.003600747
1719.,1.0518437545
1720.,1.035762752
1721.,0.9984840643
1722.,1.0218746134
1723.,0.9940983364
1724.,1.0343008426
1725.,0.9838649712
1726.,0.9875197445
1727.,1.0204127041
1728.,1.0131031575
1729.,1.0525747091
1730.,0.9641291954
1731.,0.9729006513
1732.,0.9984840643
1733.,1.0138341122
1734.,1.0401484799
1735.,0.9626672860
1736.,1.035762752
1737.,1.0182198401
1738.,1.0306460693
1739.,1.0138341122
1740.,1.0065245656
1741.,1.0131031575
1742.,0.9867887898
1743.,1.0445342079
1744.,0.9816721072
1745.,0.9904435631
1746.,1.0101793389
1747.,0.9889816538
1748.,1.0006769283
1749.,0.9875197445
1750.,1.0138341122
1751.,1.0182198401
1752.,1.0364937066
1753.,1.0459961172
1754.,1.0079864749
1755.,0.9999459737
1756.,0.9612053767
1757.,0.9590125127
1758.,0.9721696966
1759.,1.0386865706
1760.,0.9962912004
1761.,1.0825438501
1762.,1.0101793389
1763.,1.0825438501
1764.,1.0211436588
1765.,0.9663220593
1766.,1.0043317016
1767.,0.9787482885
1768.,1.0174888855
1769.,1.001407883
1770.,1.0284532054
1771.,1.0350317973
1772.,1.0131031575
1773.,0.9721696966
1774.,1.0189507948
1775.,1.0101793389
1776.,1.0255293867
1777.,1.0496508905
1778.,1.0671938023
1779.,0.9429315102
1780.,0.9794792432
1781.,1.0642699837
1782.,0.9984840643
1783.,0.9845959258
1784.,1.0189507948
1785.,0.9838649712
1786.,0.9919054724
1787.,0.9612053767
1788.,1.0226055681
1789.,1.0284532054
1790.,0.9648601500
1791.,0.9897126084
1792.,1.0116412482
1793.,1.0452651625
1794.,1.0372246613
1795.,0.9765554246
1796.,1.0043317016
1797.,1.0321079787
1798.,1.0372246613
1799.,1.0160269762
1800.,1.0138341122
1801.,1.0291841600
1802.,1.0160269762
1803.,0.9940983364
1804.,1.0445342079
1805.,1.0152960215
1806.,1.0547675731
1807.,0.9780173339
1808.,1.0196817495
1809.,1.0467270718
1810.,1.0467270718
1811.,1.0423413439
1812.,0.9802101979
1813.,0.9655911047
1814.,0.9955602457
1815.,1.0328389333
1816.,1.0343008426
1817.,1.0518437545
1818.,1.0123722029
1819.,0.9787482885
1820.,1.0072555202
1821.,0.9816721072
1822.,0.9948292910
1823.,1.0131031575
1824.,0.9699768326
1825.,0.969245878
1826.,1.0131031575
1827.,1.003600747
1828.,1.0554985277
1829.,1.0094483842
1830.,0.9948292910
1831.,0.9984840643
1832.,0.9802101979
1833.,1.0065245656
1834.,0.967053014
1835.,0.9853268805
1836.,1.0343008426
1837.,1.0598842557
1838.,0.9940983364
1839.,0.9816721072
1840.,1.0350317973
1841.,1.0116412482
1842.,1.0094483842
1843.,1.0131031575
1844.,1.0101793389
1845.,1.0408794346
1846.,1.0459961172
1847.,1.0116412482
1848.,0.9984840643
1849.,1.0364937066
1850.,1.0628080743
1851.,0.9831340165
1852.,1.0321079787
1853.,0.9824030618
1854.,0.9999459737
1855.,1.0211436588
1856.,0.9911745177
1857.,0.9758244699
1858.,1.0452651625
1859.,1.0240674774
1860.,0.9845959258
1861.,1.0401484799
1862.,1.0006769283
1863.,1.0343008426
1864.,1.0547675731
1865.,0.9677839687
1866.,0.9904435631
1867.,1.0284532054
1868.,1.031377024
1869.,1.0101793389
1870.,1.0174888855
1871.,0.9553577395
1872.,1.0291841600
1873.,1.0109102935
1874.,1.0131031575
1875.,0.9487791475
1876.,1.0591533010
1877.,1.0240674774
1878.,0.9473172382
1879.,1.0021388376
1880.,1.0233365227
1881.,1.033569888
1882.,0.9838649712
1883.,0.9794792432
1884.,1.0050626563
1885.,1.0145650668
1886.,0.9926364271
1887.,1.0094483842
1888.,1.0065245656
1889.,1.0160269762
1890.,0.9853268805
1891.,0.9619363314
1892.,0.9911745177
1893.,1.0708485756
1894.,1.0525747091
1895.,0.9897126084
1896.,1.0196817495
1897.,1.0284532054
1898.,1.0057936109
1899.,0.9948292910
1900.,1.0021388376
1901.,1.0211436588
1902.,1.0109102935
1903.,0.9794792432
1904.,1.0247984321
1905.,1.0072555202
1906.,0.9546267848
1907.,0.9904435631
1908.,1.0350317973
1909.,1.0021388376
1910.,1.0079864749
1911.,1.0079864749
1912.,0.9845959258
1913.,1.0109102935
1914.,1.0233365227
1915.,0.9984840643
1916.,1.0759652582
1917.,1.0043317016
1918.,1.0364937066
1919.,1.0423413439
1920.,1.0087174296
1921.,1.0116412482
1922.,0.9933673817
1923.,0.9933673817
1924.,0.9824030618
1925.,1.0072555202
1926.,0.9970221550
1927.,0.9597434674
1928.,1.003600747
1929.,0.9889816538
1930.,1.0423413439
1931.,1.0277222507
1932.,0.9568196488
1933.,0.9999459737
1934.,0.9699768326
1935.,1.0131031575
1936.,0.9977531097
1937.,1.0152960215
1938.,1.0167579308
1939.,1.0277222507
1940.,0.9897126084
1941.,1.0160269762
1942.,0.9984840643
1943.,0.9758244699
1944.,0.999215019
1945.,0.9897126084
1946.,0.9838649712
1947.,1.0408794346
1948.,1.0145650668
1949.,0.9794792432
1950.,1.0131031575
1951.,1.0211436588
1952.,1.0218746134
1953.,1.0072555202
1954.,1.035762752
1955.,1.0123722029
1956.,1.0167579308
1957.,1.0087174296
1958.,1.0050626563
1959.,0.9750935152
1960.,0.9962912004
1961.,0.9845959258
1962.,0.9860578351
1963.,0.9743625606
1964.,1.0131031575
1965.,1.0218746134
1966.,1.0072555202
1967.,1.0152960215
1968.,0.9772863792
1969.,0.9999459737
1970.,0.9824030618
1971.,0.9977531097
1972.,1.0284532054
1973.,1.0050626563
1974.,0.9970221550
1975.,0.9999459737
1976.,1.0737723942
1977.,1.0065245656
1978.,0.9853268805
1979.,1.0350317973
1980.,0.9948292910
1981.,1.0050626563
1982.,0.9867887898
1983.,1.0101793389
1984.,0.9582815581
1985.,1.0277222507
1986.,1.001407883
1987.,1.0576913917
1988.,1.0079864749
1989.,1.0072555202
1990.,1.0284532054
1991.,0.9400076916
1992.,0.9787482885
1993.,0.9948292910
1994.,1.0255293867
1995.,1.0306460693
1996.,1.0101793389
1997.,1.0160269762
1998.,0.9802101979
1999.,1.0116412482
2000.,1.003600747
2001.,0.9977531097
2002.,1.0160269762
2003.,1.0240674774
2004.,1.0050626563
2005.,0.9553577395
2006.,0.9853268805
2007.,0.999215019
2008.,0.9122314146
2009.,0.9970221550
2010.,1.0174888855
2011.,1.0233365227
2012.,1.0255293867
2013.,1.0006769283
2014.,0.9787482885
2015.,1.0284532054
2016.,1.0109102935
2017.,1.0152960215
2018.,1.0160269762
2019.,1.0021388376
2020.,0.9860578351
2021.,0.9831340165
2022.,1.0167579308
2023.,1.0021388376
2024.,1.0730414396
2025.,1.0138341122
2026.,1.0094483842
2027.,0.9582815581
2028.,1.0160269762
2029.,1.0072555202
2030.,1.0452651625
2031.,1.0343008426
2032.,1.0240674774
2033.,0.9845959258
2034.,1.0050626563
2035.,1.0109102935
2036.,0.999215019
2037.,1.0145650668
2038.,1.0554985277
2039.,0.9897126084
2040.,0.9612053767
2041.,1.0218746134
2042.,1.0087174296
2043.,0.9999459737
2044.,0.9911745177
2045.,0.9750935152
2046.,1.0306460693
2047.,0.9940983364
2048.,0.9940983364
2049.,0.9290433717
2050.,1.0072555202
2051.,0.967053014
2052.,0.9984840643
2053.,1.0079864749
2054.,1.0554985277
2055.,1.0759652582
2056.,1.0328389333
2057.,1.0372246613
2058.,1.0540366184
2059.,0.9816721072
2060.,0.9597434674
2061.,0.9326981450
2062.,1.0518437545
2063.,0.9889816538
2064.,1.0028697923
2065.,0.9860578351
2066.,1.001407883
2067.,0.9400076916
2068.,1.0065245656
2069.,1.003600747
2070.,1.0386865706
2071.,0.9984840643
2072.,1.0255293867
2073.,1.0043317016
2074.,0.9955602457
2075.,1.0401484799
2076.,1.035762752
2077.,1.0459961172
2078.,1.0028697923
2079.,0.9560886941
2080.,0.9677839687
2081.,1.0642699837
2082.,0.9729006513
2083.,0.9816721072
2084.,1.0240674774
2085.,0.9860578351
2086.,0.9897126084
2087.,0.999215019
2088.,0.9889816538
2089.,1.0240674774
2090.,1.003600747
2091.,1.0109102935
2092.,1.0211436588
2093.,1.0533056638
2094.,0.9845959258
2095.,1.0101793389
2096.,0.9889816538
2097.,0.9538958301
2098.,0.9889816538
2099.,0.9984840643
2100.,1.0328389333
2101.,1.0145650668
2102.,0.9875197445
2103.,0.9707077873
2104.,1.0182198401
2105.,0.9955602457
2106.,1.0240674774
2107.,1.0277222507
2108.,0.9780173339
2109.,0.9524339208
2110.,0.9699768326
2111.,0.9780173339
2112.,1.0043317016
2113.,1.0174888855
2114.,0.999215019
2115.,0.9860578351
2116.,1.0152960215
2117.,1.0423413439
2118.,1.0116412482
2119.,1.0423413439
2120.,1.0481889812
2121.,1.0101793389
2122.,1.0247984321
2123.,0.9889816538
2124.,0.9707077873
2125.,1.0021388376
2126.,0.9853268805
2127.,0.999215019
2128.,1.0452651625
2129.,0.9919054724
2130.,0.9816721072
2131.,0.9926364271
2132.,0.9970221550
2133.,0.9962912004
2134.,1.0321079787
2135.,0.9933673817
2136.,1.0613461650
2137.,1.0291841600
2138.,0.9407386463
2139.,1.0116412482
2140.,1.0459961172
2141.,0.9685149233
2142.,0.9838649712
2143.,0.9948292910
2144.,1.0116412482
2145.,0.9816721072
2146.,1.0445342079
2147.,0.9977531097
2148.,1.0021388376
2149.,1.0182198401
2150.,1.0094483842
2151.,1.0131031575
2152.,1.0628080743
2153.,1.0430722985
2154.,0.9853268805
2155.,1.0043317016
2156.,1.0240674774
2157.,0.971438742
2158.,1.0189507948
2159.,1.0138341122
2160.,0.9904435631
2161.,1.0284532054
2162.,1.0138341122
2163.,1.033569888
2164.,0.9948292910
2165.,1.001407883
2166.,0.9612053767
2167.,0.9721696966
2168.,0.9977531097
2169.,1.0247984321
2170.,1.0043317016
2171.,1.0050626563
2172.,1.0116412482
2173.,0.9845959258
2174.,0.9867887898
2175.,0.9568196488
2176.,1.0240674774
2177.,1.0131031575
2178.,1.0306460693
2179.,0.9758244699
2180.,0.9809411525
2181.,0.9940983364
2182.,0.9794792432
2183.,0.9495101022
2184.,0.9889816538
2185.,0.9743625606
2186.,0.9699768326
2187.,1.0087174296
2188.,1.0167579308
2189.,1.0247984321
2190.,1.0196817495
2191.,1.0386865706
2192.,1.0503818451
2193.,1.0416103892
2194.,0.9860578351
2195.,1.0167579308
2196.,1.0299151147
2197.,0.9904435631
2198.,1.0511127998
2199.,1.0101793389
2200.,0.9897126084
2201.,1.0072555202
2202.,1.0321079787
2203.,1.0116412482
2204.,0.9962912004
2205.,0.9677839687
2206.,1.0057936109
2207.,0.9919054724
2208.,1.0006769283
2209.,1.0101793389
2210.,0.9984840643
2211.,1.003600747
2212.,1.0401484799
2213.,1.0810819408
2214.,1.0518437545
2215.,0.9619363314
2216.,1.0028697923
2217.,1.0043317016
2218.,0.9772863792
2219.,0.9655911047
2220.,0.9999459737
2221.,0.9875197445
2222.,0.9794792432
2223.,0.9809411525
2224.,1.0233365227
2225.,1.0430722985
2226.,1.0452651625
2227.,0.9648601500
2228.,1.0481889812
2229.,1.0416103892
2230.,0.9838649712
2231.,1.0226055681
2232.,0.9780173339
2233.,1.0101793389
2234.,1.0145650668
2235.,0.967053014
2236.,1.0328389333
2237.,0.9904435631
2238.,0.969245878
2239.,1.003600747
2240.,0.9977531097
2241.,1.0094483842
2242.,1.0057936109
2243.,1.033569888
2244.,1.0364937066
2245.,1.001407883
2246.,0.9560886941
2247.,1.0072555202
2248.,1.0693866663
2249.,0.9970221550
2250.,0.9831340165
2251.,1.0218746134
2252.,0.9524339208
2253.,0.9882506991
2254.,1.0138341122
2255.,0.9970221550
2256.,0.9538958301
2257.,1.0350317973
2258.,1.0189507948
2259.,1.0328389333
2260.,1.0628080743
2261.,1.0116412482
2262.,0.967053014
2263.,1.0364937066
2264.,0.9970221550
2265.,1.0167579308
2266.,1.0401484799
2267.,0.9853268805
2268.,0.9765554246
2269.,0.9933673817
2270.,1.0525747091
2271.,1.0379556159
2272.,0.9816721072
2273.,1.0277222507
2274.,1.035762752
2275.,1.0006769283
2276.,0.9948292910
2277.,1.0021388376
2278.,0.9707077873
2279.,0.9940983364
2280.,0.999215019
2281.,0.9970221550
2282.,1.0204127041
2283.,0.9926364271
2284.,0.9794792432
2285.,1.0006769283
2286.,0.9809411525
2287.,1.0299151147
2288.,0.9897126084
2289.,1.0204127041
2290.,1.0057936109
2291.,0.9882506991
2292.,0.9736316059
2293.,1.0028697923
2294.,1.0328389333
2295.,0.9948292910
2296.,0.9984840643
2297.,0.9838649712
2298.,1.0138341122
2299.,1.0167579308
2300.,1.0247984321
2301.,1.0408794346
2302.,1.0474580265
2303.,1.0262603414
2304.,1.0079864749
2305.,0.9977531097
2306.,1.0247984321
2307.,0.9955602457
2308.,1.0591533010
2309.,1.0160269762
2310.,1.0094483842
2311.,1.0291841600
