Channel 1!!!_x,Channel 1!!!_y
6387.,2.5586404291
6388.,2.5656212208
6389.,2.5785340469
6390.,2.5737163174
6391.,2.5644413687
6392.,2.5718154445
6393.,2.5526756211
6394.,2.5590664868
6395.,2.5481528546
6396.,2.5548386833
6397.,2.5473990602
6398.,2.5496604435
6399.,2.570275082
6400.,2.5632942903
6401.,2.5479889863
6402.,2.5685708511
6403.,2.5756499639
6404.,2.5750272642
6405.,2.5472024182
6406.,2.5718482182
6407.,2.5635892533
6408.,2.563720348
6409.,2.5533310945
6410.,2.5686691722
6411.,2.5612950964
6412.,2.5468419078
6413.,2.5558218935
6414.,2.5513646743
6415.,2.5642447267
6416.,2.5587387501
6417.,2.5444494299
6418.,2.5584437871
6419.,2.5692918719
6420.,2.5591975815
6421.,2.5379274695
6422.,2.5555597041
6423.,2.5669321676
6424.,2.5603774336
6425.,2.5610656807
6426.,2.5755188692
6427.,2.5509713903
6428.,2.5543470783
6429.,2.5662439206
6430.,2.5513646743
6431.,2.5487427807
6432.,2.5395661531
6433.,2.573355807
6434.,2.5663094679
6435.,2.5722742759
6436.,2.5591975815
6437.,2.5519873740
6438.,2.5625732695
6439.,2.5615245121
6440.,2.5668338466
6441.,2.5702095347
6442.,2.5836795131
6443.,2.5742079224
6444.,2.5587387501
6445.,2.5750272642
6446.,2.5498898592
6447.,2.5637531216
6448.,2.5756827376
6449.,2.5422863677
6450.,2.5566740089
6451.,2.5514302217
6452.,2.5786651416
6453.,2.5740112804
6454.,2.5712910658
6455.,2.5775836104
6456.,2.5693246456
6457.,2.5669649413
6458.,2.5730936176
6459.,2.589054395
6460.,2.5658178629
6461.,2.5636548006
6462.,2.5544453993
6463.,2.5693246456
6464.,2.560737944
6465.,2.560639623
6466.,2.5588370711
6467.,2.5694229666
6468.,2.5777147051
6469.,2.5688002668
6470.,2.5820408296
6471.,2.5605085283
6472.,2.5635892533
6473.,2.5644085950
6474.,2.5645069160
6475.,2.5748633958
6476.,2.5739785067
6477.,2.5718154445
6478.,2.5727003336
6479.,2.5741751487
6480.,2.5630321009
6481.,2.5779441208
6482.,2.5483494967
6483.,2.5486444597
6484.,2.5580177294
6485.,2.5775180631
6486.,2.5648018791
6487.,2.5640808583
6488.,2.5598858286
6489.,2.560541302
6490.,2.5633270639
6491.,2.5694885139
6492.,2.5787962362
6493.,2.5812870352
6494.,2.5582143714
6495.,2.5528722631
6496.,2.5660800522
6497.,2.5658834102
6498.,2.5568378772
6499.,2.5638514426
6500.,2.5644085950
6501.,2.5743717908
6502.,2.5658506365
6503.,2.5646380107
6504.,2.5658834102
6505.,2.5666044309
6506.,2.5564773669
6507.,2.5650968421
6508.,2.5464813975
6509.,2.5665061099
6510.,2.5839744761
6511.,2.5686036248
6512.,2.5610656807
6513.,2.5606068493
6514.,2.569881798
6515.,2.5653262578
6516.,2.5504797852
6517.,2.5647363317
6518.,2.5460225661
6519.,2.5574278033
6520.,2.5616228331
6521.,2.5583782397
6522.,2.5629665535
6523.,2.5647035581
6524.,2.5786651416
6525.,2.5663422416
6526.,2.5658506365
6527.,2.5595908655
6528.,2.5525445264
6529.,2.5596564129
6530.,2.5784357259
6531.,2.5731919386
6532.,2.5515285427
6533.,2.5786323679
6534.,2.5590337131
6535.,2.5618522488
6536.,2.5534949629
6537.,2.5665388836
6538.,2.5624421748
6539.,2.5771247791
6540.,2.5660800522
6541.,2.5543470783
6542.,2.5624421748
6543.,2.5589026184
6544.,2.5602135653
6545.,2.5639825373
6546.,2.5621472118
6547.,2.5657850892
6548.,2.5499881802
6549.,2.5671288097
6550.,2.5645724634
6551.,2.5494965751
6552.,2.5587715238
6553.,2.5497259908
6554.,2.554281531
6555.,2.5547731360
6556.,2.5554941568
6557.,2.5496276698
6558.,2.5663422416
6559.,2.5716515761
6560.,2.5649329738
6561.,2.5505453326
6562.,2.5473662866
6563.,2.5555597041
6564.,2.5660800522
6565.,2.5701112136
6566.,2.5672926780
6567.,2.5597219602
6568.,2.5529705842
6569.,2.5629337799
6570.,2.5614261911
6571.,2.5574933506
6572.,2.5709305554
6573.,2.5528394895
6574.,2.5708650081
6575.,2.5586404291
6576.,2.5574933506
6577.,2.5562479512
6578.,2.5486116860
6579.,2.5481528546
6580.,2.5471696445
6581.,2.5466452658
6582.,2.5533638682
6583.,2.5440889195
6584.,2.5698490243
6585.,2.5527739421
6586.,2.5345517815
6587.,2.5504142379
6588.,2.5433023515
6589.,2.5461536608
6590.,2.5613606437
6591.,2.5551008727
6592.,2.5444822036
6593.,2.5463830764
6594.,2.5574278033
6595.,2.5573950296
6596.,2.5579849557
6597.,2.5668666203
6598.,2.5491360647
6599.,2.5537899259
6600.,2.5492999331
6601.,2.5648018791
6602.,2.5584110134
6603.,2.5588042974
6604.,2.5613606437
6605.,2.567096036
6606.,2.5551664201
6607.,2.5440561459
6608.,2.5472024182
6609.,2.5586076554
6610.,2.5571656139
6611.,2.5416636679
6612.,2.5416308943
6613.,2.5512663533
6614.,2.5389106797
6615.,2.5431057094
6616.,2.5563790458
6617.,2.5435645408
6618.,2.5545109466
6619.,2.5404182685
6620.,2.5520201477
6621.,2.5306517148
6622.,2.5428762937
6623.,2.5636875743
6624.,2.5503814642
6625.,2.5507419746
6626.,2.5476284759
6627.,2.5512335796
6628.,2.5431384831
6629.,2.5407787789
6630.,2.5413031576
6631.,2.5442200142
6632.,2.5398938898
6633.,2.5382224326
6634.,2.5403199475
6635.,2.5526756211
6636.,2.5462847554
6637.,2.5392711900
6638.,2.538582943
6639.,2.5404838158
6640.,2.5530033578
6641.,2.5506436536
6642.,2.5503159169
6643.,2.5426141044
6644.,2.5529050368
6645.,2.5421880467
6646.,2.5387468113
6647.,2.5413687049
6648.,2.5474973812
6649.,2.5454326400
6650.,2.5482511756
6651.,2.5481856283
6652.,2.5459897924
6653.,2.5363543334
6654.,2.5335685714
6655.,2.5316021512
6656.,2.5580832767
6657.,2.5439905985
6658.,2.5560840828
6659.,2.5600824706
6660.,2.5490705174
6661.,2.551200806
6662.,2.5427779727
6663.,2.5351744813
6664.,2.5184599095
6665.,2.5240642071
6666.,2.5423519150
6667.,2.5463830764
6668.,2.5496932171
6669.,2.52953741
6670.,2.5194431196
6671.,2.5204918770
6672.,2.5287836156
6673.,2.5339618555
6674.,2.5434662198
6675.,2.5558874408
6676.,2.544842714
6677.,2.5212456714
6678.,2.5420241783
6679.,2.5460881134
6680.,2.5477595706
6681.,2.5341584975
6682.,2.5268827427
6683.,2.5375669592
6684.,2.5352072549
6685.,2.5223927499
6686.,2.5280625948
6687.,2.532716456
6688.,2.5391400953
6689.,2.5203935560
6690.,2.5357644073
6691.,2.5138715957
6692.,2.5334702504
6693.,2.5371081278
6694.,2.5398283424
6695.,2.5265550060
6696.,2.5282592369
6697.,2.5222944289
6698.,2.5256701169
6699.,2.5290458049
6700.,2.5161329789
6701.,2.5258995326
6702.,2.5178044361
6703.,2.5150514478
6704.,2.5176733414
6705.,2.5165262629
6706.,2.5336668924
6707.,2.5346828762
6708.,2.5259323063
6709.,2.5270793847
6710.,2.5362560124
6711.,2.5201641403
6712.,2.5256373432
6713.,2.5153136371
6714.,2.5251785119
6715.,2.5212784451
6716.,2.5250474172
6717.,2.5109547390
6718.,2.5176405677
6719.,2.5247524541
6720.,2.5152480898
6721.,2.5291441259
6722.,2.5269810637
6723.,2.5163951683
6724.,2.5354366706
6725.,2.5283247842
6726.,2.5261944956
6727.,2.5138715957
6728.,2.5195414406
6729.,2.5147564847
6730.,2.5195414406
6731.,2.5338635345
6732.,2.5136094063
6733.,2.5318643406
6734.,2.504203363
6735.,2.5247852278
6736.,2.5222616552
6737.,2.5055798571
6738.,2.5135766326
6739.,2.5159035632
6740.,2.5269155164
6741.,2.5206885190
6742.,2.5206557454
6743.,2.5162312999
6744.,2.5225893919
6745.,2.5134455379
6746.,2.5337324398
6747.,2.5091521872
6748.,2.5233759600
6749.,2.5127900645
6750.,2.5220977869
6751.,2.5067269356
6752.,2.5164279419
6753.,2.5182960411
6754.,2.5330769664
6755.,2.5144287480
6756.,2.5269155164
6757.,2.5239331124
6758.,2.5197380826
6759.,2.5162968472
6760.,2.4995495018
6761.,2.5170834153
6762.,2.5268827427
6763.,2.5112169284
6764.,2.5228843549
6765.,2.5062681042
6766.,2.5237036967
6767.,2.5029579635
6768.,2.5229171286
6769.,2.5032529265
6770.,2.510463134
6771.,2.4974847606
6772.,2.5196397616
6773.,2.5120690438
6774.,2.5053504414
6775.,2.5066613882
6776.,2.5152480898
6777.,2.5167556786
6778.,2.5119379491
6779.,2.5096110185
6780.,2.5047277417
6781.,2.5056126308
6782.,2.5072513143
6783.,2.5061042358
6784.,2.5114463441
6785.,2.5105286813
6786.,2.5230154496
6787.,2.4983696497
6788.,2.5170506417
6789.,2.5012865063
6790.,2.5001722015
6791.,2.5002705225
6792.,2.5054159888
6793.,2.5118724018
6794.,2.5038428526
6795.,2.5088244505
6796.,2.497943592
6797.,2.519901951
6798.,2.5069235776
6799.,2.5097748869
6800.,2.5065630672
6801.,2.5008604486
6802.,2.5156413738
6803.,2.5162312999
6804.,2.4989595757
6805.,2.4801147154
6806.,2.4882098119
6807.,2.4920115577
6808.,2.4891274747
6809.,2.4940435252
6810.,2.5049571574
6811.,2.5068252566
6812.,2.5077429193
6813.,2.5091849608
6814.,2.5101353973
6815.,2.4865383547
6816.,2.5014503747
6817.,2.504498326
6818.,2.5120690438
6819.,2.5034167949
6820.,2.4865055811
6821.,2.5067597092
6822.,2.5027940951
6823.,2.5021713954
6824.,2.4929947678
6825.,2.5046294207
6826.,2.4921098787
6827.,2.4940107515
6828.,2.5118068544
6829.,2.501122638
6830.,2.494764546
6831.,2.5066941619
6832.,2.5089227715
6833.,2.4964360031
6834.,2.5136749536
6835.,2.5000738805
6836.,2.5081362034
6837.,2.5002049752
6838.,2.4871610545
6839.,2.4951906037
6840.,2.5031873792
6841.,2.4978452709
6842.,2.4816878516
6843.,2.5040722683
6844.,2.4841786505
6845.,2.5061370095
6846.,2.5023352638
6847.,2.4979763656
6848.,2.4835231771
6849.,2.491978784
6850.,2.4984024233
6851.,2.4981730077
6852.,2.4932897308
6853.,2.4967309662
6854.,2.5114463441
6855.,2.4957477561
6856.,2.4822777776
6857.,2.4984351970
6858.,2.4853912763
6859.,2.5194431196
6860.,2.4954200194
6861.,2.4856534657
6862.,2.5070218986
6863.,2.4930603151
6864.,2.5053176677
6865.,2.4903073268
6866.,2.4941746199
6867.,2.5053504414
6868.,2.5077429193
6869.,2.4876526595
6870.,2.5068580302
6871.,2.5024335848
6872.,2.4803441311
6873.,2.4944695829
6874.,2.4843097452
6875.,2.4811306992
6876.,2.501024317
6877.,2.5095782449
6878.,2.4913560843
6879.,2.4693649516
6880.,2.4970914765
6881.,2.5049243837
6882.,2.4848668976
6883.,2.4890947010
6884.,2.4928964468
6885.,2.4995822755
6886.,2.4886358696
6887.,2.4910938949
6888.,2.4942729409
6889.,2.4686111572
6890.,2.4943057146
6891.,2.4877182069
6892.,2.5062681042
6893.,2.4968292872
6894.,2.4747398335
6895.,2.4932897308
6896.,2.4872921492
6897.,2.4899795901
6898.,2.4891602484
6899.,2.4832937614
6900.,2.4878493016
6901.,2.5040722683
6902.,2.4935191465
6903.,2.5006310329
6904.,2.5051210257
6905.,2.4946989986
6906.,2.4992545388
6907.,2.4719540715
6908.,2.4985662917
6909.,2.5029907372
6910.,2.4718557505
6911.,2.4715607875
6912.,2.4886686433
6913.,2.4996805965
6914.,2.4924376154
6915.,2.4809668308
6916.,2.4934535991
6917.,2.4863417127
6918.,2.4822122303
6919.,2.4939779779
6920.,2.4875871122
6921.,2.4991234441
6922.,2.4980746866
6923.,2.4988940284
6924.,2.4908317055
6925.,2.4843752925
6926.,2.4890619273
6927.,2.4830971194
6928.,2.5083000717
6929.,2.4991562178
6930.,2.4754280806
6931.,2.4942401672
6932.,2.4901762321
6933.,2.494862867
6934.,2.4748053808
6935.,2.4937485622
6936.,2.4853257289
6937.,2.4774272744
6938.,2.4763129697
6939.,2.4886358696
6940.,2.4783777109
6941.,2.4986318390
6942.,2.4780499742
6943.,2.4894879851
6944.,2.4827366090
6945.,2.4876198859
6946.,2.4882098119
6947.,2.4810979255
6948.,2.4953872457
6949.,2.4895207587
6950.,2.4937485622
6951.,2.4913233106
6952.,2.4832937614
6953.,2.4858501077
6954.,2.4863089391
6955.,2.4790331843
6956.,2.4887341906
6957.,2.4867022231
6958.,2.4881114909
6959.,2.4911594422
6960.,2.5014503747
6961.,2.4926998047
6962.,2.5024008111
6963.,2.4961738138
6964.,2.4791970526
6965.,2.4858828813
6966.,2.4816878516
6967.,2.4858828813
6968.,2.4828349300
6969.,2.4740515864
6970.,2.4944695829
6971.,2.4907006109
6972.,2.4943057146
6973.,2.4807046415
6974.,2.5000738805
6975.,2.4791970526
6976.,2.4837853665
6977.,2.4865383547
6978.,2.4851618606
6979.,2.4953544720
6980.,2.4926998047
6981.,2.4634001436
6982.,2.4896846271
6983.,2.5029579635
6984.,2.4916510473
6985.,2.5035806632
6986.,2.4844408399
6987.,2.4862106180
6988.,2.4946006776
6989.,2.4838181401
6990.,2.4858501077
6991.,2.47310115
6992.,2.4743793231
6993.,2.4930930888
6994.,2.4901106848
6995.,2.4980091393
6996.,2.4998444648
6997.,2.4866366758
6998.,2.5038428526
6999.,2.4854568236
7000.,2.4855551446
7001.,2.5037773052
7002.,2.485522371
7003.,2.4807046415
7004.,2.4890619273
7005.,2.5116102124
7006.,2.4817861726
7007.,2.4780172005
7008.,2.4584513194
7009.,2.4754280806
7010.,2.4851290869
7011.,2.4987629337
7012.,2.4862106180
7013.,2.4849324449
7014.,2.494961188
7015.,2.5001722015
7016.,2.4921754260
7017.,2.4805079994
7018.,2.4751658912
7019.,2.4885375486
7020.,2.4898812691
7021.,2.4988940284
7022.,2.4836542718
7023.,2.4898157218
7024.,2.4861122970
7025.,2.5146581637
7026.,2.498140234
7027.,2.4922081997
7028.,2.482343325
7029.,2.4997133701
7030.,2.4947317723
7031.,2.4938468832
7032.,2.4896518534
7033.,2.4936174675
7034.,2.4946334513
7035.,2.5013848273
7036.,2.4827366090
7037.,2.5014831483
7038.,2.4975503079
7039.,2.4803441311
7040.,2.5117740808
7041.,2.4945679039
7042.,2.4889308327
7043.,2.4957805297
7044.,2.4998116912
7045.,2.4770667641
7046.,2.5041705893
7047.,2.5056454044
7048.,2.5060714622
7049.,2.5031218318
7050.,2.5080051087
7051.,2.4944040356
7052.,2.5023680374
7053.,2.4911266686
7054.,2.4916510473
7055.,2.4940107515
7056.,2.4970914765
7057.,2.4922409734
7058.,2.4903073268
7059.,2.4868988651
7060.,2.5043344576
7061.,2.4956166614
7062.,2.4814256622
7063.,2.5006310329
7064.,2.5053504414
7065.,2.5023024901
7066.,2.5020403007
7067.,2.498238555
7068.,2.4941090726
7069.,2.510561455
7070.,2.5136094063
7071.,2.5053176677
7072.,2.4946334513
7073.,2.4857517867
7074.,2.4974847606
7075.,2.4887341906
7076.,2.5055143098
7077.,2.5151497688
7078.,2.4917165946
7079.,2.5062353305
7080.,2.4881770383
7081.,2.5109875127
7082.,2.4967965135
7083.,2.4980091393
7084.,2.4844080662
7085.,2.5159691105
7086.,2.5044655523
7087.,2.4951906037
7088.,2.5032529265
7089.,2.4958788507
7090.,2.4933225045
7091.,2.4838181401
7092.,2.5069891249
7093.,2.4884720013
7094.,2.4975175342
7095.,2.5095782449
7096.,2.4854568236
7097.,2.5091849608
7098.,2.5146909374
7099.,2.5121345911
7100.,2.5117413071
7101.,2.498238555
7102.,2.513543859
7103.,2.4935191465
7104.,2.5070874459
7105.,2.5026630005
7106.,2.5136749536
7107.,2.5044327786
7108.,2.5082345244
7109.,2.5060714622
7110.,2.5119707228
7111.,2.5095454712
7112.,2.5074479563
7113.,2.5083328454
7114.,2.5038756263
7115.,2.4973208922
7116.,2.5021386217
7117.,2.4923392944
7118.,2.5200330456
7119.,2.5084967137
7120.,2.5051537994
7121.,2.5108564180
7122.,2.5116102124
7123.,2.4940435252
7124.,2.4936830148
7125.,2.5099387552
7126.,2.5022041691
7127.,2.5196069879
7128.,2.5183615885
7129.,2.5154119582
7130.,2.5050554784
7131.,2.5127572909
7132.,2.5194103459
7133.,2.519901951
7134.,2.5166901313
7135.,2.5096110185
7136.,2.5040722683
7137.,2.5024008111
7138.,2.5079723350
7139.,2.4890291537
7140.,2.5166573576
7141.,2.5104959076
7142.,2.5020730744
7143.,2.5138715957
7144.,2.513838822
7145.,2.5039083999
7146.,2.5180993991
7147.,2.5145270691
7148.,2.5185582305
7149.,2.5078084667
7150.,2.5088572241
7151.,2.5174766994
7152.,2.5135766326
7153.,2.5099715289
7154.,2.5084967137
7155.,2.5086933558
7156.,2.5159691105
7157.,2.5165918103
7158.,2.516722905
7159.,2.5067269356
7160.,2.5178699834
7161.,2.5220322395
7162.,2.5227204866
7163.,2.5171161890
7164.,2.5032857002
7165.,2.5057437255
7166.,2.5379274695
7167.,2.5424830097
7168.,2.4985335180
7169.,2.5038428526
7170.,2.5249490962
7171.,2.5102009446
7172.,2.5096765659
7173.,2.5176077941
7174.,2.5098404342
7175.,2.5334047031
7176.,2.5251785119
7177.,2.5200330456
7178.,2.5099387552
7179.,2.5244574911
7180.,2.5286197472
7181.,2.5124951015
7182.,2.5202296877
7183.,2.5038756263
7184.,2.5098404342
7185.,2.5207540664
7186.,2.5157069212
7187.,2.517017868
7188.,2.5301601097
7189.,2.5329130980
7190.,2.5145926164
7191.,2.5191809302
7192.,2.5037445316
7193.,2.5185254568
7194.,2.5221305605
7195.,2.5180338518
7196.,2.5441216932
7197.,2.5272760267
7198.,2.5113807967
7199.,2.5247852278
7200.,2.5059403675
7201.,2.5289802576
7202.,2.5234742810
7203.,2.5099387552
7204.,2.5172145100
7205.,2.5101026236
7206.,2.5006965803
7207.,2.5190170619
7208.,2.5190826092
7209.,2.5174439257
7210.,2.5188204198
7211.,2.5221633342
7212.,2.5345190079
7213.,2.5275054424
7214.,2.5361904650
7215.,2.5339618555
7216.,2.5337324398
7217.,2.5213112188
7218.,2.5291113523
7219.,2.5188204198
7220.,2.5447443929
7221.,2.5272760267
7222.,2.5363215597
7223.,2.5224582972
7224.,2.5473662866
7225.,2.5158707895
7226.,2.5113480231
7227.,2.5195086669
7228.,2.5236053757
7229.,2.5243919438
7230.,2.5287180682
7231.,2.5152480898
7232.,2.5350433866
7233.,2.5125606488
7234.,2.5137732746
7235.,2.5364198807
7236.,2.5156086002
7237.,2.5184599095
7238.,2.5479562126
7239.,2.5332736084
7240.,2.5112497020
7241.,2.5176405677
7242.,2.5248507752
7243.,2.5180338518
7244.,2.5278331791
7245.,2.5146581637
7246.,2.526161722
7247.,2.5251129645
7248.,2.5391400953
7249.,2.5465469448
7250.,2.5179027571
7251.,2.5229171286
7252.,2.5295701837
7253.,2.5175750204
7254.,2.5335357977
7255.,2.5338963081
7256.,2.5166245839
7257.,2.5292096733
7258.,2.5388451323
7259.,2.5290458049
7260.,2.5279315002
7261.,2.5210818031
7262.,2.5258012116
7263.,2.5264894587
7264.,2.5260306273
7265.,2.5232120916
7266.,2.5135110853
7267.,2.5208523874
7268.,2.5186565515
7269.,2.5253751539
7270.,2.5302584307
7271.,2.5261944956
7272.,2.5305533938
7273.,2.5297995994
7274.,2.5228515813
7275.,2.5333063821
7276.,2.52953741
7277.,2.5272104794
7278.,2.5235726020
7279.,2.5243919438
7280.,2.5208523874
7281.,2.5249818698
7282.,2.5247852278
7283.,2.5410737419
7284.,2.5318315669
7285.,2.538877906
7286.,2.5343551395
7287.,2.5412048366
7288.,2.5221305605
7289.,2.5429090674
7290.,2.5395661531
7291.,2.5304222991
7292.,2.5445805246
7293.,2.5311433198
7294.,2.5525117528
7295.,2.5405493632
7296.,2.5195742143
7297.,2.5528067158
7298.,2.5314382829
7299.,2.5380913379
7300.,2.5399266634
7301.,2.5185910042
7302.,2.5406476842
7303.,2.5475301549
7304.,2.5209507084
7305.,2.5185254568
7306.,2.5238020177
7307.,2.5278659528
7308.,2.5241625281
7309.,2.5268827427
7310.,2.5276365371
7311.,2.5234415073
7312.,2.5378946959
7313.,2.5411392892
7314.,2.5335357977
7315.,2.5269810637
7316.,2.5352072549
7317.,2.5297340520
7318.,2.5321920773
7319.,2.5377636012
7320.,2.5258339853
7321.,2.5257028906
7322.,2.5418930836
7323.,2.5238675651
7324.,2.5192792512
7325.,2.5266533270
7326.,2.5427124254
7327.,2.5317660196
7328.,2.5393039637
7329.,2.5407132315
7330.,2.5429418411
7331.,2.5341584975
7332.,2.5351417076
7333.,2.5394350584
7334.,2.5371736751
7335.,2.5409754209
7336.,2.5430073884
7337.,2.541958631
7338.,2.5253751539
7339.,2.5288163892
7340.,2.5383207536
7341.,2.5235726020
7342.,2.5329130980
7343.,2.5274398951
7344.,2.5306844884
7345.,2.5267516480
7346.,2.5263911377
7347.,2.5416308943
7348.,2.5192137039
7349.,2.5370425805
7350.,2.5256701169
7351.,2.5402216265
7352.,2.5316349249
7353.,2.5236053757
7354.,2.5216061818
7355.,2.5285214262
7356.,2.5336996661
7357.,2.5360921440
7358.,2.5277676318
7359.,2.542155273
7360.,2.5343551395
7361.,2.5437611828
7362.,2.5340274028
7363.,2.5356660863
7364.,2.5277676318
7365.,2.5336341188
