Channel 1!!!_x,Channel 1!!!_y
3916.,1.1390735060
3917.,1.1393173135
3918.,1.1386035555
3919.,1.1385850308
3920.,1.1387386947
3921.,1.1384053006
3922.,1.1382843839
3923.,1.1379673887
3924.,1.1373678664
3925.,1.1371133288
3926.,1.1373408386
3927.,1.1373450395
3928.,1.1369962082
3929.,1.1372625894
3930.,1.1374512782
3931.,1.1368493771
3932.,1.1367442013
3933.,1.1367919809
3934.,1.1365516152
3935.,1.1362619515
3936.,1.1362380111
3937.,1.1360597488
3938.,1.1360345936
3939.,1.1358243939
3940.,1.1361390102
3941.,1.1357889135
3942.,1.1357046413
3943.,1.1356778665
3944.,1.1360630893
3945.,1.1353243280
3946.,1.1348935527
3947.,1.1352323119
3948.,1.1348619696
3949.,1.1351291100
3950.,1.1351140271
3951.,1.1350997033
3952.,1.1345751909
3953.,1.1347296141
3954.,1.1351032969
3955.,1.1346123416
3956.,1.1346987902
3957.,1.1348002712
3958.,1.1341961936
3959.,1.1342463521
3960.,1.1343905512
3961.,1.1343888809
3962.,1.1342548046
3963.,1.1340939534
3964.,1.1343819468
3965.,1.1347286018
3966.,1.1340196015
3967.,1.1344273476
3968.,1.1343395323
3969.,1.1342294976
3970.,1.1345712430
3971.,1.1345968031
3972.,1.1337637480
3973.,1.1344257279
3974.,1.1340243593
3975.,1.1341570690
3976.,1.1344331682
3977.,1.1341622823
3978.,1.1338342532
3979.,1.1342868432
3980.,1.1344286129
3981.,1.1336208648
3982.,1.1341781244
3983.,1.1346731289
3984.,1.1342694826
3985.,1.1342406833
3986.,1.1342619918
3987.,1.1347876683
3988.,1.1346827962
3989.,1.1346462023
3990.,1.1344325102
3991.,1.1340711772
3992.,1.1348491642
3993.,1.1345220969
3994.,1.1351772945
3995.,1.1349428507
3996.,1.1352408656
3997.,1.1355929869
3998.,1.1351756242
3999.,1.135337184
4000.,1.1353195197
4001.,1.1353670462
4002.,1.1356920890
4003.,1.1354529887
4004.,1.1355784101
4005.,1.1360710357
4006.,1.1355750189
4007.,1.1359227874
4008.,1.1360040228
4009.,1.1360809560
4010.,1.1362925224
4011.,1.1362538027
4012.,1.1365718608
4013.,1.1365768209
4014.,1.1371845427
4015.,1.1370298158
4016.,1.1369285373
4017.,1.1374274897
4018.,1.1371486068
4019.,1.1375203663
4020.,1.1372472028
4021.,1.1375014366
4022.,1.1373244396
4023.,1.1376706897
4024.,1.1377842168
4025.,1.1382911662
4026.,1.138309286
4027.,1.1384009984
4028.,1.1387949268
4029.,1.1388465025
4030.,1.1387379355
4031.,1.1382882306
4032.,1.1390324581
4033.,1.1394354970
4034.,1.1397228831
4035.,1.1395903757
4036.,1.1395128352
4037.,1.1396088498
4038.,1.139985114
4039.,1.1400260606
4040.,1.1404142697
4041.,1.1406512442
4042.,1.1406390462
4043.,1.1408586602
4044.,1.1410669366
4045.,1.1415787955
4046.,1.1415352169
4047.,1.1412501085
4048.,1.1416674712
4049.,1.1417755826
4050.,1.1418238177
4051.,1.1421217820
4052.,1.1420226799
4053.,1.1425570114
4054.,1.1425665774
4055.,1.1430924564
4056.,1.1429660228
4057.,1.1431919128
4058.,1.1431698452
4059.,1.1434765657
4060.,1.1436785154
4061.,1.1438908915
4062.,1.1438671536
4063.,1.1441776196
4064.,1.1442280817
4065.,1.1446628049
4066.,1.1445876432
4067.,1.1451099792
4068.,1.1447647921
4069.,1.1454324913
4070.,1.1455066914
4071.,1.1456340867
4072.,1.1457089448
4073.,1.1457060598
4074.,1.1465378495
4075.,1.1461385054
4076.,1.1465555644
4077.,1.1469009034
4078.,1.1471018914
4079.,1.1468821762
4080.,1.1468891609
4081.,1.1470724341
4082.,1.1476106122
4083.,1.1481321384
4084.,1.1483583322
4085.,1.1481012639
4086.,1.1482323540
4087.,1.1489088095
4088.,1.1488590054
4089.,1.1485591683
4090.,1.1496887705
4091.,1.1492591087
4092.,1.1489865019
4093.,1.1497156466
4094.,1.1500208487
4095.,1.1499683620
4096.,1.1497254657
4097.,1.1503451829
4098.,1.1499504447
4099.,1.1505429822
4100.,1.1511622946
4101.,1.1505254192
4102.,1.1506104506
4103.,1.1512969277
4104.,1.1512901960
4105.,1.1513752275
4106.,1.1513653578
4107.,1.1514314596
4108.,1.1519227692
4109.,1.1517055848
4110.,1.1520058773
4111.,1.1526224059
4112.,1.1525928474
4113.,1.1526177494
4114.,1.1531677713
4115.,1.1528212175
4116.,1.1527542553
4117.,1.1532825131
4118.,1.1533745293
4119.,1.1534437185
4120.,1.1532873720
4121.,1.1537357611
4122.,1.1536150468
4123.,1.1539400896
4124.,1.1542161381
4125.,1.1545459892
4126.,1.1543044594
4127.,1.1543921734
4128.,1.1545130395
4129.,1.1549681602
4130.,1.1547094217
4131.,1.1550098661
4132.,1.1552867751
4133.,1.1552099937
4134.,1.1555871183
4135.,1.1554822968
4136.,1.1556097933
4137.,1.1557500952
4138.,1.1554344666
4139.,1.155454864
4140.,1.1556783246
4141.,1.1555731488
4142.,1.1564906786
4143.,1.1564607151
4144.,1.1563684459
4145.,1.1562412024
4146.,1.1570872146
4147.,1.1561261569
4148.,1.1565544521
4149.,1.1568356633
4150.,1.1568185051
4151.,1.1565011050
4152.,1.1569262622
4153.,1.1572236698
4154.,1.1569805710
4155.,1.1570315393
4156.,1.1569240352
4157.,1.1575492188
4158.,1.1570967300
4159.,1.1572846090
4160.,1.1574350337
4161.,1.1573344132
4162.,1.1573841667
4163.,1.1577109304
4164.,1.1574798270
4165.,1.1575294287
4166.,1.1574082083
4167.,1.1575466881
4168.,1.1575269486
4169.,1.1576767153
4170.,1.1576132960
4171.,1.1576030720
4172.,1.1573769289
4173.,1.1579211807
4174.,1.1580215482
4175.,1.1573584042
4176.,1.1579052879
4177.,1.1580600654
4178.,1.1579915847
4179.,1.1577433233
4180.,1.1581394281
4181.,1.1577998591
4182.,1.1577761211
4183.,1.1581436291
4184.,1.1572700322
4185.,1.1574644404
4186.,1.1578373640
4187.,1.1576513071
4188.,1.1577772853
4189.,1.1572791427
4190.,1.1578558887
4191.,1.1575321113
4192.,1.1573871529
4193.,1.1576595572
4194.,1.1575902667
4195.,1.1573498504
4196.,1.1575145988
4197.,1.1581318360
4198.,1.1572932640
4199.,1.1571409666
4200.,1.1572145593
4201.,1.1573468136
4202.,1.1570081556
4203.,1.1572651733
4204.,1.1569189738
4205.,1.1567760906
4206.,1.156666309
4207.,1.1564581338
4208.,1.1566365986
4209.,1.1566884273
4210.,1.1564110122
4211.,1.1558706070
4212.,1.1562218678
4213.,1.1559115031
4214.,1.1560885001
4215.,1.1561494899
4216.,1.1560701778
4217.,1.1559738595
4218.,1.1560932578
4219.,1.155615209
4220.,1.1551866100
4221.,1.1549562659
4222.,1.1556839427
4223.,1.1554324926
4224.,1.1551345789
4225.,1.1552261395
4226.,1.1548114088
4227.,1.1552681997
4228.,1.1543769386
4229.,1.1544790776
4230.,1.1546279838
4231.,1.1543384720
4232.,1.1542646769
4233.,1.1541683079
4234.,1.1544827724
4235.,1.1538627515
4236.,1.1541933112
4237.,1.1536852989
4238.,1.1538931704
4239.,1.153512098
4240.,1.1532495634
4241.,1.1531891304
4242.,1.1534247383
4243.,1.1532718842
4244.,1.1529313535
4245.,1.1531047569
4246.,1.1527658965
4247.,1.1526483709
4248.,1.1523736889
4249.,1.1521671334
4250.,1.1520277426
4251.,1.1516860478
4252.,1.1514640044
4253.,1.1514346989
4254.,1.1515045461
4255.,1.151142049
4256.,1.1514055959
4257.,1.1509420227
4258.,1.1506105013
4259.,1.1502168765
4260.,1.1503143084
4261.,1.1504893315
4262.,1.149953684
4263.,1.1499452821
4264.,1.1498086244
4265.,1.1496231242
4266.,1.1497937945
4267.,1.1494224399
4268.,1.1490741653
4269.,1.1492670551
4270.,1.1491310554
4271.,1.1488667999
4272.,1.1487641042
4273.,1.1482085149
4274.,1.1482761351
4275.,1.1484922061
4276.,1.1479762474
4277.,1.1477884190
4278.,1.1473011079
4279.,1.1473963634
4280.,1.1471118117
4281.,1.1472063586
4282.,1.1468330807
4283.,1.1467408114
4284.,1.1466500606
4285.,1.1463522481
4286.,1.1464362673
4287.,1.1461653308
4288.,1.1455054767
4289.,1.1460003293
4290.,1.1455670738
4291.,1.1452565572
4292.,1.1451236956
4293.,1.1454542553
4294.,1.1449539364
4295.,1.1445522641
4296.,1.1449631988
4297.,1.1442437720
4298.,1.1440843381
4299.,1.1444722434
4300.,1.1437348487
4301.,1.1437254851
4302.,1.1437221952
4303.,1.1434214977
4304.,1.1434432111
4305.,1.1432735531
4306.,1.143103136
4307.,1.1431797655
4308.,1.1428021348
4309.,1.1428156993
4310.,1.1423337533
4311.,1.1421309938
4312.,1.1417729000
4313.,1.1418787338
4314.,1.1417812513
4315.,1.1418788857
4316.,1.1413225371
4317.,1.1415511603
4318.,1.1411458944
4319.,1.1406440570
4320.,1.1411245353
4321.,1.1407428048
4322.,1.1406544835
4323.,1.1407855230
4324.,1.1404851798
4325.,1.1401176213
4326.,1.1404567854
4327.,1.1400763203
4328.,1.1398151523
4329.,1.1394689529
4330.,1.1398501772
4331.,1.1395156695
4332.,1.1391925501
4333.,1.1396819364
4334.,1.1393771391
4335.,1.1390538678
4336.,1.1389115414
4337.,1.1388100098
4338.,1.1381522309
4339.,1.1383401605
4340.,1.1384636585
4341.,1.1384610266
4342.,1.1377226196
4343.,1.1380199766
4344.,1.1376604657
4345.,1.1377532917
4346.,1.1376949338
4347.,1.1374999688
4348.,1.1373637161
4349.,1.1375722962
4350.,1.137148708
4351.,1.1374305265
4352.,1.1370823025
4353.,1.1367105430
4354.,1.1372235154
4355.,1.1367724945
4356.,1.1367226397
4357.,1.1367454666
4358.,1.1369972204
4359.,1.1367418224
4360.,1.1362738964
4361.,1.1360548392
4362.,1.136303455
4363.,1.1364283702
4364.,1.1357774242
4365.,1.1363048215
4366.,1.1357117779
4367.,1.1359877757
4368.,1.1363943576
4369.,1.1358258111
4370.,1.1353659327
4371.,1.1352895056
4372.,1.1352927955
4373.,1.1355943535
4374.,1.1354413981
4375.,1.1352041705
4376.,1.1353989836
4377.,1.1353240244
4378.,1.1348354985
4379.,1.1353799022
4380.,1.1354676668
4381.,1.1351718282
4382.,1.1354062720
4383.,1.1353274661
4384.,1.1350052071
4385.,1.1354321864
4386.,1.1349137983
4387.,1.1348826707
4388.,1.1352112059
4389.,1.1356024011
4390.,1.1350290462
4391.,1.1348949193
4392.,1.1351682852
4393.,1.1355865083
4394.,1.1347798231
4395.,1.1347130633
4396.,1.1349605656
4397.,1.1349951855
4398.,1.1349185054
4399.,1.1347793676
4400.,1.1354414993
4401.,1.1350877078
4402.,1.1347075970
4403.,1.135267438
4404.,1.1350286413
4405.,1.1351147357
4406.,1.1351422190
4407.,1.1348052313
4408.,1.1348319555
4409.,1.1349160253
4410.,1.1344957776
4411.,1.1350703472
4412.,1.1349648171
4413.,1.1353738285
4414.,1.1351682852
4415.,1.1351821028
4416.,1.135427783
4417.,1.1352843430
4418.,1.1358127021
4419.,1.1354679704
4420.,1.1354031846
4421.,1.1354288965
4422.,1.1354265176
4423.,1.1350514176
4424.,1.1354879629
4425.,1.1356578234
4426.,1.1360929515
4427.,1.1355885835
4428.,1.1357883568
4429.,1.1357797524
4430.,1.1361676577
4431.,1.1361166895
4432.,1.1361232693
4433.,1.1361340501
4434.,1.1364430483
4435.,1.1363755799
4436.,1.136304113
4437.,1.1367139341
4438.,1.1367899563
4439.,1.1367205646
4440.,1.1366266757
4441.,1.1369106706
4442.,1.1367403546
4443.,1.1371971962
4444.,1.137146481
4445.,1.1370877182
4446.,1.137269068
4447.,1.1373316268
4448.,1.1372082300
4449.,1.1373058137
4450.,1.1377281872
4451.,1.1377123956
4452.,1.1377609344
4453.,1.1377758655
4454.,1.1379355019
4455.,1.1381015157
4456.,1.1387669879
4457.,1.1380162818
4458.,1.1385333033
4459.,1.1389653946
4460.,1.1386469316
4461.,1.1386785654
4462.,1.1391390511
4463.,1.1386620652
4464.,1.1390612069
4465.,1.1391547414
4466.,1.1394993718
4467.,1.1393367998
4468.,1.1395372311
4469.,1.1400733341
4470.,1.1396878076
4471.,1.1399629957
4472.,1.1401246060
4473.,1.1402764479
4474.,1.1402510903
4475.,1.1400970214
4476.,1.1404732349
4477.,1.1410110082
4478.,1.1406681999
4479.,1.1412153367
4480.,1.1405705656
4481.,1.1413807937
4482.,1.1409496135
4483.,1.1412397833
4484.,1.1413016841
4485.,1.1417088734
4486.,1.1419723696
4487.,1.1425441048
4488.,1.1425548856
4489.,1.1423356766
4490.,1.1427659458
4491.,1.1422000818
4492.,1.1426941246
4493.,1.1425254789
4494.,1.1431027817
4495.,1.1429451698
4496.,1.1430895714
4497.,1.1434575855
4498.,1.1432184345
4499.,1.1438988885
4500.,1.1436059856
4501.,1.1440706217
4502.,1.1437069098
4503.,1.1441121251
4504.,1.1440778089
4505.,1.1447067379
4506.,1.1443571979
4507.,1.1446783434
4508.,1.1449443198
4509.,1.1452672368
4510.,1.1449468505
4511.,1.1449893662
4512.,1.1457445264
4513.,1.1454089052
4514.,1.1449895686
4515.,1.1460796414
4516.,1.1461375943
4517.,1.1461635593
4518.,1.1468109118
4519.,1.1465212987
4520.,1.1467906662
4521.,1.1468451774
4522.,1.1471346892
4523.,1.1472314631
4524.,1.1472141531
4525.,1.1472823807
4526.,1.1473480270
4527.,1.1477575445
4528.,1.1477013124
4529.,1.1477319339
4530.,1.1476839012
4531.,1.1479843457
4532.,1.1486143882
4533.,1.1484219033
4534.,1.1485810842
4535.,1.1485780473
4536.,1.1485617496
4537.,1.1486672291
4538.,1.1487423402
4539.,1.1489763285
4540.,1.1492545028
4541.,1.1495530745
4542.,1.1489392791
4543.,1.1500084483
4544.,1.1495337906
4545.,1.1498180892
4546.,1.1497396882
4547.,1.1498233024
4548.,1.1503450817
4549.,1.150358545
4550.,1.1506792350
4551.,1.1506066546
4552.,1.1505039083
4553.,1.1503166366
4554.,1.1507293934
4555.,1.1510884994
4556.,1.1512687357
4557.,1.1512009130
4558.,1.1516583619
4559.,1.1512382155
4560.,1.1515187687
4561.,1.1514264994
4562.,1.1511822871
4563.,1.152051025
4564.,1.1516858959
4565.,1.1523071822
4566.,1.1518622856
4567.,1.1519087492
4568.,1.1523209492
4569.,1.1526508003
4570.,1.1525606569
4571.,1.1529218381
4572.,1.1531300639
4573.,1.1523403344
4574.,1.1526406269
4575.,1.152946234
4576.,1.1532280019
4577.,1.1530481705
4578.,1.1531339105
4579.,1.1531324427
4580.,1.1530599635
4581.,1.1532535619
4582.,1.1534329378
4583.,1.1532885362
4584.,1.1536575625
4585.,1.1536104409
4586.,1.1540434939
4587.,1.1538193247
4588.,1.1537866281
4589.,1.1537871848
4590.,1.1540580201
4591.,1.1540108479
4592.,1.1539734442
4593.,1.1543600336
4594.,1.1541586913
4595.,1.1543277419
4596.,1.1545958946
4597.,1.1546529365
4598.,1.1543258691
4599.,1.1545303495
4600.,1.1547271872
4601.,1.1542518715
4602.,1.1545163801
4603.,1.1546301096
4604.,1.1544991713
4605.,1.1548853558
4606.,1.1547235936
4607.,1.1546087505
4608.,1.15517259
4609.,1.1547943013
4610.,1.1548367664
4611.,1.1552718945
4612.,1.1545816721
4613.,1.1553426529
4614.,1.1554280892
4615.,1.1551527493
4616.,1.1550053109
4617.,1.1550227727
4618.,1.1550048047
4619.,1.155256761
4620.,1.1550675154
4621.,1.1550194321
4622.,1.155274982
4623.,1.154733767
4624.,1.1550714127
4625.,1.1552458284
4626.,1.1550416517
4627.,1.1549726649
4628.,1.1551076017
4629.,1.1555676319
4630.,1.1553250392
4631.,1.1549273148
4632.,1.1553710473
4633.,1.1550084489
4634.,1.1552558499
4635.,1.1553299994
4636.,1.1553967086
4637.,1.1552493207
4638.,1.1553170422
4639.,1.1554864471
4640.,1.1554341123
4641.,1.1548104977
4642.,1.1551271893
4643.,1.1549586448
4644.,1.154970286
4645.,1.1550037418
4646.,1.1554185738
4647.,1.1549617322
4648.,1.1547975406
4649.,1.1548855582
4650.,1.1548303890
4651.,1.1550496487
4652.,1.154584304
4653.,1.1543252112
4654.,1.1548633387
4655.,1.1546011584
4656.,1.1546246939
4657.,1.1547638317
4658.,1.1546285912
4659.,1.1550251009
4660.,1.1549916451
4661.,1.1542525801
4662.,1.1542594636
4663.,1.1545846077
4664.,1.153886287
4665.,1.1538850722
4666.,1.1543390794
4667.,1.1540547808
4668.,1.1542004478
4669.,1.1541160237
4670.,1.1537504391
4671.,1.1535090105
4672.,1.1534657862
4673.,1.1537762522
4674.,1.1540178326
4675.,1.1536890444
4676.,1.1537309021
4677.,1.1533761489
4678.,1.1536086694
4679.,1.1534179560
4680.,1.1534331402
4681.,1.1533425919
4682.,1.1530459435
4683.,1.1526450304
4684.,1.1530115766
4685.,1.1527940378
4686.,1.1532753765
4687.,1.1525211274
4688.,1.1528851429
4689.,1.1525737153
4690.,1.1525613655
4691.,1.1528354400
4692.,1.1522179498
4693.,1.1523783960
4694.,1.1519696378
4695.,1.1516654479
4696.,1.1520629193
4697.,1.1516690921
4698.,1.1519430148
4699.,1.1515572353
4700.,1.1514120744
4701.,1.1514110622
4702.,1.1515763167
4703.,1.1512366971
4704.,1.1512801745
4705.,1.1513002176
4706.,1.1508699484
4707.,1.1510235617
4708.,1.1506860679
4709.,1.1506144998
4710.,1.1508412503
4711.,1.1508376567
4712.,1.1507795519
4713.,1.1504937349
4714.,1.1504662009
4715.,1.1505137274
4716.,1.1498989197
4717.,1.1495869353
4718.,1.1503949364
4719.,1.1498305402
4720.,1.1494768499
4721.,1.1495156708
4722.,1.1495522647
4723.,1.1492512635
4724.,1.1491556032
4725.,1.1492810751
4726.,1.1492828466
4727.,1.1488275741
4728.,1.1491209326
4729.,1.1492457972
4730.,1.1486714301
4731.,1.1484406304
4732.,1.1485468185
4733.,1.1486021902
4734.,1.1479535724
4735.,1.1482551303
4736.,1.1484206379
4737.,1.1477674143
4738.,1.1479500800
4739.,1.1476868875
4740.,1.1477826997
4741.,1.1476305035
4742.,1.1471702202
4743.,1.1471238072
4744.,1.1472909345
4745.,1.1471045233
4746.,1.1472586934
4747.,1.1472297422
4748.,1.1467693577
4749.,1.1472081807
4750.,1.1465326869
4751.,1.1470470258
4752.,1.1465834020
4753.,1.1467343328
4754.,1.1458979879
4755.,1.1462165015
4756.,1.1465469094
4757.,1.1461707971
4758.,1.1458424644
4759.,1.1457218007
4760.,1.1450299586
4761.,1.145743919
4762.,1.1456117153
4763.,1.1449754473
4764.,1.1457208896
4765.,1.1448024488
4766.,1.1447096735
4767.,1.1451908097
4768.,1.1451573539
4769.,1.1444444057
4770.,1.1447618058
4771.,1.1449739289
4772.,1.1448181392
4773.,1.1446253506
4774.,1.1443641320
4775.,1.1443337130
4776.,1.1445619313
4777.,1.1440619161
4778.,1.1441678005
4779.,1.14409851
4780.,1.1442177058
4781.,1.1436322542
4782.,1.1438174001
4783.,1.1435860437
4784.,1.1436427819
4785.,1.1439063794
4786.,1.1436644953
4787.,1.1435163989
4788.,1.1432535606
4789.,1.1432020356
4790.,1.1430001872
4791.,1.1426243786
4792.,1.1434492342
4793.,1.1433302408
4794.,1.1428524451
4795.,1.1422067628
4796.,1.1430050967
4797.,1.14262367
4798.,1.1421669803
4799.,1.1426028170
4800.,1.1424124073
4801.,1.1425002732
4802.,1.1424904541
4803.,1.1417734062
4804.,1.1423214541
4805.,1.141886579
4806.,1.1419512636
4807.,1.1422355116
4808.,1.1411965589
4809.,1.1413006718
4810.,1.1420642846
4811.,1.1414405688
4812.,1.1415164391
4813.,1.1415932711
4814.,1.1416293589
4815.,1.1415662939
4816.,1.141369355
4817.,1.1411415416
4818.,1.1413252196
4819.,1.1412298123
4820.,1.1412914601
4821.,1.1409407560
4822.,1.1412888282
4823.,1.1409145886
4824.,1.1408671633
4825.,1.1410118686
4826.,1.1411019615
4827.,1.1408855362
4828.,1.1409848914
4829.,1.1406934056
4830.,1.1409458680
4831.,1.1408496003
4832.,1.1405570516
4833.,1.1406027560
4834.,1.1401496093
4835.,1.1406109049
4836.,1.1409940525
4837.,1.1403894688
4838.,1.1405789675
4839.,1.1406372241
4840.,1.1406628854
4841.,1.1404451442
4842.,1.1402903667
4843.,1.1401580618
4844.,1.1402172296
4845.,1.1400752574
4846.,1.140256506
4847.,1.1406462840
4848.,1.1402659202
4849.,1.140182559
4850.,1.1399785341
4851.,1.1400066755
4852.,1.1399508989
4853.,1.1397615521
4854.,1.1399104584
4855.,1.1400670073
4856.,1.1406982646
4857.,1.1401002101
4858.,1.1398665761
4859.,1.1402871274
4860.,1.1402003751
4861.,1.1397701565
4862.,1.1400710565
4863.,1.1398778124
4864.,1.1400764215
4865.,1.1396316767
4866.,1.1402557974
4867.,1.1397030930
4868.,1.1403427015
4869.,1.1404177114
4870.,1.1401970346
4871.,1.1400047016
4872.,1.1398900103
4873.,1.1403824335
4874.,1.1393421649
4875.,1.1402857102
4876.,1.1398626282
4877.,1.1399326779
4878.,1.1400975276
4879.,1.1402287695
4880.,1.1397265273
4881.,1.1402720445
4882.,1.1405030465
4883.,1.1401035506
4884.,1.1399726123
4885.,1.140088164
4886.,1.1405031984
4887.,1.1400450409
4888.,1.1404846231
4889.,1.1397302727
4890.,1.1402153568
4891.,1.1400469642
4892.,1.140289152
4893.,1.1399555048
4894.,1.1404997060
4895.,1.1402068537
4896.,1.1402566578
4897.,1.1405465745
4898.,1.1402269474
4899.,1.1410113119
4900.,1.1405243044
4901.,1.1402719939
4902.,1.1404283404
4903.,1.1404450936
4904.,1.1403908860
4905.,1.1407681118
4906.,1.1406833335
4907.,1.1407723634
4908.,1.1407079824
4909.,1.1407716548
4910.,1.1406728564
4911.,1.1411932690
4912.,1.1405853448
4913.,1.140863671
4914.,1.1408822969
4915.,1.1408902939
4916.,1.1406125245
4917.,1.1409469309
4918.,1.1408066290
4919.,1.1411774269
4920.,1.1407263553
4921.,1.1413720375
4922.,1.1411174999
4923.,1.1413875254
4924.,1.1411088956
4925.,1.1413189435
4926.,1.1413757323
4927.,1.1414907272
4928.,1.1416024829
4929.,1.1413770483
4930.,1.1412617497
4931.,1.1409359477
4932.,1.1417603478
4933.,1.1415577401
4934.,1.1419138093
4935.,1.1418461890
4936.,1.1413670267
4937.,1.1414609156
4938.,1.1422037766
4939.,1.1423940345
4940.,1.1418015475
4941.,1.1418129863
4942.,1.1418778228
4943.,1.1421656137
4944.,1.1423712582
4945.,1.1420896422
4946.,1.1419237296
4947.,1.1422513031
4948.,1.1421044720
4949.,1.1428152438
4950.,1.1426301486
4951.,1.1426315151
4952.,1.1425197595
4953.,1.1424525948
4954.,1.1426348051
4955.,1.1427912022
4956.,1.1427846224
4957.,1.1432870671
4958.,1.1428511291
4959.,1.1426766628
4960.,1.14328236
4961.,1.1429823711
4962.,1.1433261410
4963.,1.1431266208
4964.,1.1429802453
4965.,1.1433357071
4966.,1.1433020994
4967.,1.1435280907
4968.,1.1434566744
4969.,1.1437244729
4970.,1.1439876654
4971.,1.1435852845
4972.,1.1434066678
4973.,1.1434459949
4974.,1.1435273821
4975.,1.1439506666
4976.,1.1442887172
4977.,1.1438534878
4978.,1.144066522
4979.,1.1443924252
4980.,1.1437641036
4981.,1.1443452530
4982.,1.1442245387
4983.,1.144105849
4984.,1.1443627148
4985.,1.1445487717
4986.,1.1446686762
4987.,1.1446056112
4988.,1.1448079152
4989.,1.1442622967
4990.,1.1448342344
4991.,1.1445796462
4992.,1.1450612886
4993.,1.144842029
4994.,1.1445611721
4995.,1.1447105339
4996.,1.1449507983
4997.,1.1449804581
4998.,1.1450131041
4999.,1.1448914282
5000.,1.1450257576
5001.,1.1453349076
5002.,1.145146725
5003.,1.1455658591
5004.,1.1459079588
5005.,1.1453210900
5006.,1.1452633395
5007.,1.1456080205
5008.,1.1455033003
5009.,1.1457666953
5010.,1.1455904069
5011.,1.1457329358
5012.,1.1457719085
5013.,1.1456650625
5014.,1.1457912430
5015.,1.1462612442
5016.,1.1460571181
5017.,1.1461677602
5018.,1.1459866635
5019.,1.1458215102
5020.,1.1462243973
5021.,1.1468330807
5022.,1.1463219303
5023.,1.1462094155
5024.,1.1467616138
5025.,1.1463955737
5026.,1.1464268531
5027.,1.1463954218
5028.,1.1461879552
5029.,1.1468879968
5030.,1.1463902086
5031.,1.146683314
5032.,1.1466640807
5033.,1.1465565260
5034.,1.1465638650
5035.,1.1470602867
5036.,1.1466000034
5037.,1.1467551858
5038.,1.1467249186
5039.,1.1475388416
5040.,1.1472413328
5041.,1.1474191902
5042.,1.1468517066
5043.,1.1473537970
5044.,1.1474473822
5045.,1.1473578461
5046.,1.1473808755
5047.,1.1472985772
5048.,1.1472292867
5049.,1.1470405979
5050.,1.1475142433
5051.,1.1473232262
5052.,1.1474014754
5053.,1.1473827988
5054.,1.1475465856
5055.,1.1478354394
5056.,1.1471508857
5057.,1.1477380582
5058.,1.1477069812
5059.,1.14785857
5060.,1.1480726164
5061.,1.1475619722
5062.,1.1482555352
5063.,1.1476520651
5064.,1.147780169
5065.,1.1478199515
5066.,1.1479023511
5067.,1.1481232303
5068.,1.1479101962
5069.,1.1481019219
5070.,1.1480559138
5071.,1.1481340111
5072.,1.1480447787
5073.,1.1479652136
5074.,1.1481970761
5075.,1.1483405160
5076.,1.1482062372
5077.,1.1479600003
5078.,1.1482944574
5079.,1.1482312405
5080.,1.1485088074
5081.,1.1482845876
5082.,1.148213222
5083.,1.1482240027
5084.,1.1483606604
5085.,1.148306959
5086.,1.1483179928
5087.,1.1487023046
5088.,1.1486095292
5089.,1.1484408835
5090.,1.1483107550
5091.,1.1485553723
5092.,1.1487791872
5093.,1.1483499809
5094.,1.148599204
5095.,1.1482258754
5096.,1.1488041905
5097.,1.1484760096
5098.,1.1489117957
5099.,1.1486567014
5100.,1.1489756706
5101.,1.1482990632
5102.,1.1482278494
5103.,1.1486951174
5104.,1.1490604995
5105.,1.1489951569
5106.,1.1480598111
5107.,1.1482489048
5108.,1.1483032136
5109.,1.1489062788
5110.,1.1480647206
5111.,1.1488921069
5112.,1.1483151585
5113.,1.1481081474
5114.,1.1489366978
5115.,1.1486062899
5116.,1.1487450734
5117.,1.1488699380
5118.,1.148813301
5119.,1.1481851818
5120.,1.1485786041
5121.,1.1486064924
5122.,1.1490048242
5123.,1.1485728847
5124.,1.1482353403
5125.,1.1485794139
5126.,1.1491738748
5127.,1.1486931941
5128.,1.1488146676
5129.,1.1484140075
5130.,1.1486970407
5131.,1.1490286127
5132.,1.1487125286
5133.,1.1490539703
5134.,1.1486574606
5135.,1.1481340617
5136.,1.1488222090
5137.,1.1487810093
5138.,1.148541251
5139.,1.1490387862
5140.,1.1487929542
5141.,1.1481550159
5142.,1.1486476921
5143.,1.1488856789
5144.,1.1483425912
5145.,1.148403328
5146.,1.1482683406
5147.,1.1486683932
5148.,1.1488937266
5149.,1.1485515762
5150.,1.1486922324
5151.,1.1484943319
5152.,1.1481211046
5153.,1.1485771363
5154.,1.1485648877
5155.,1.1483356065
5156.,1.1481945454
5157.,1.1484632549
5158.,1.1484454388
5159.,1.1483676451
5160.,1.1484633561
5161.,1.1480405778
5162.,1.1482783115
5163.,1.1477150794
5164.,1.1483603567
5165.,1.1479407164
5166.,1.1487107571
5167.,1.1483767556
5168.,1.1481888260
5169.,1.1484419970
5170.,1.1481680743
5171.,1.148022458
5172.,1.1481070845
5173.,1.1476266062
5174.,1.1480640626
5175.,1.1481542061
5176.,1.1478783600
5177.,1.1483029099
5178.,1.1475340839
5179.,1.1478550776
5180.,1.1481171567
5181.,1.1480099563
5182.,1.1479341872
5183.,1.1480381989
5184.,1.1477383618
5185.,1.1479244693
5186.,1.1478708692
5187.,1.1475505335
5188.,1.1478512816
5189.,1.14722296
5190.,1.1474237961
